"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"New Hampshire","2008","51512 ","Television broadcasting","4","0","0","33",
"New Hampshire","2008","515120","Television broadcasting","4","0","0","33",
"New Hampshire","2008","5152  ","Cable and other subscription programming","5","32","488","33",
"New Hampshire","2008","5171  ","Wired telecommunications carriers","204","4515","300841","33",
"New Hampshire","2008","51711 ","Wired telecommunications carriers","204","4515","300841","33",
"New Hampshire","2008","5174  ","Satellite telecommunications","7","54","2962","33",
"New Hampshire","2008","5179  ","Other telecommunications","27","178","9518","33",
"New Hampshire","2008","51791 ","Other telecommunications","27","178","9518","33",
"New Hampshire","2008","518   ","Data processing, hosting and related services","101","818","55735","33",
"New Hampshire","2008","5182  ","Data processing, hosting, and related services","101","818","55735","33",
"New Hampshire","2008","51821 ","Data processing, hosting, and related services","101","818","55735","33",
"New Hampshire","2008","5191  ","Other information services","47","348","13624","33",
"New Hampshire","2008","5112  ","Software publishers","117","4267","463145","33",
"New Hampshire","2008","51121 ","Software publishers","117","4267","463145","33",
"New Hampshire","2008","511210","Software publishers","117","4267","463145","33",
"New Hampshire","2008","51211 ","Motion picture and video production","37","167","17650","33",
"New Hampshire","2008","512110","Motion picture and video production","37","167","17650","33",
"New Hampshire","2008","51213 ","Motion picture and video exhibition","30","774","6205","33",
"New Hampshire","2008","512131","Motion picture theaters (except drive-ins)","26","759","5827","33",
"New Hampshire","2008","512191","Teleproduction and other postproduction services","2","0","0","33",
"New Hampshire","2008","51224 ","Sound recording studios","2","0","0","33",
"New Hampshire","2008","512240","Sound recording studios","2","0","0","33",
"New Hampshire","2008","51229 ","Other sound recording industries","1","0","0","33",
"New Hampshire","2008","512290","Other sound recording industries","1","0","0","33",
"New Hampshire","2008","51511 ","Radio broadcasting","39","497","18956","33",
"New Hampshire","2008","515111","Radio networks","1","0","0","33",
"New Hampshire","2008","51521 ","Cable and other subscription programming","5","32","488","33",
"New Hampshire","2008","515210","Cable and other subscription programming","5","32","488","33",
"New Hampshire","2008","517   ","Telecommunications","304","5252","344658","33",
"New Hampshire","2008","517110","Wired telecommunications carriers","204","4515","300841","33",
"New Hampshire","2008","5172  ","Wireless telecommunications carriers (except satellite)","66","505","31337","33",
"New Hampshire","2008","51721 ","Wireless telecommunications carriers (except satellite)","66","505","31337","33",
"New Hampshire","2008","517210","Wireless telecommunications carriers (except satellite)","66","505","31337","33",
"New Hampshire","2008","51741 ","Satellite telecommunications","7","54","2962","33",
"New Hampshire","2008","517410","Satellite telecommunications","7","54","2962","33",
"New Hampshire","2008","517911","Telecommunications resellers","14","113","6438","33",
"New Hampshire","2008","517919","All other telecommunications","13","65","3080","33",
"New Hampshire","2008","518210","Data processing, hosting, and related services","101","818","55735","33",
"New Hampshire","2008","519   ","Other information services","47","348","13624","33",
"New Hampshire","2008","51911 ","News syndicates","2","0","0","33",
"New Hampshire","2008","51913 ","Internet publishing and broadcasting and web search portals","17","169","8867","33",
"New Hampshire","2008","519190","All other information services","3","0","0","33",
"New Hampshire","2008","52    ","Finance and insurance","2104","28756","1972145","33",
"New Hampshire","2008","522   ","Credit intermediation and related activities","915","10003","472957","33",
"New Hampshire","2008","522120","Savings institutions","244","3120","138764","33",
"New Hampshire","2008","52213 ","Credit unions","86","1287","49217","33",
"New Hampshire","2008","52221 ","Credit card issuing","3","0","300","33",
"New Hampshire","2008","522210","Credit card issuing","3","0","300","33",
"New Hampshire","2008","52222 ","Sales financing","37","0","28630","33",
"New Hampshire","2008","522220","Sales financing","37","0","28630","33",
"New Hampshire","2008","522292","Real estate credit","121","763","42272","33",
"New Hampshire","2008","519110","News syndicates","2","0","0","33",
"New Hampshire","2008","51912 ","Libraries and archives","25","116","1891","33",
"New Hampshire","2008","519120","Libraries and archives","25","116","1891","33",
"New Hampshire","2008","519130","Internet publishing and broadcasting and web search portals","17","169","8867","33",
"New Hampshire","2008","51919 ","All other information services","3","0","0","33",
"New Hampshire","2008","5221  ","Depository credit intermediation","576","7340","324956","33",
"New Hampshire","2008","52211 ","Commercial banking","246","2933","136975","33",
"New Hampshire","2008","522110","Commercial banking","246","2933","136975","33",
"New Hampshire","2008","52212 ","Savings institutions","244","3120","138764","33",
"New Hampshire","2008","522130","Credit unions","86","1287","49217","33",
"New Hampshire","2008","5222  ","Nondepository credit intermediation","202","1451","85641","33",
"New Hampshire","2008","52229 ","Other nondepository credit intermediation","162","1024","56711","33",
"New Hampshire","2008","522291","Consumer lending","33","0","5966","33",
"New Hampshire","2008","522293","International trade financing","1","0","0","33",
"New Hampshire","2008","522298","All other nondepository credit intermediation","7","0","0","33",
"New Hampshire","2008","522320","Financial transactions processing, reserve, and clearinghouse activities","12","0","0","33",
"New Hampshire","2008","523   ","Securities, commodity contracts, and other financial investments and related activities","409","2642","399050","33",
"New Hampshire","2008","5231  ","Securities and commodity contracts intermediation and brokerage","140","1108","104225","33",
"New Hampshire","2008","523130","Commodity contracts dealing","1","0","0","33",
"New Hampshire","2008","5239  ","Other financial investment activities","269","1534","294825","33",
"New Hampshire","2008","52391 ","Miscellaneous intermediation","25","0","4270","33",
"New Hampshire","2008","52411 ","Direct life, health, and medical insurance carriers","70","6594","414308","33",
"New Hampshire","2008","5223  ","Activities related to credit intermediation","137","0","0","33",
"New Hampshire","2008","52231 ","Mortgage and nonmortgage loan brokers","71","442","15184","33",
"New Hampshire","2008","522310","Mortgage and nonmortgage loan brokers","71","442","15184","33",
"New Hampshire","2008","52232 ","Financial transactions processing, reserve, and clearinghouse activities","12","0","0","33",
"New Hampshire","2008","52239 ","Other activities related to credit intermediation","54","147","5680","33",
"New Hampshire","2008","522390","Other activities related to credit intermediation","54","147","5680","33",
"New Hampshire","2008","52311 ","Investment banking and securities dealing","5","0","0","33",
"New Hampshire","2008","523110","Investment banking and securities dealing","5","0","0","33",
"New Hampshire","2008","52312 ","Securities brokerage","132","1079","101251","33",
"New Hampshire","2008","523120","Securities brokerage","132","1079","101251","33",
"New Hampshire","2008","52313 ","Commodity contracts dealing","1","0","0","33",
"New Hampshire","2008","52314 ","Commodity contracts brokerage","2","0","0","33",
"New Hampshire","2008","523140","Commodity contracts brokerage","2","0","0","33",
"New Hampshire","2008","523910","Miscellaneous intermediation","25","0","4270","33",
"New Hampshire","2008","52392 ","Portfolio management","100","655","67756","33",
"New Hampshire","2008","523920","Portfolio management","100","655","67756","33",
"New Hampshire","2008","52393 ","Investment advice","123","728","215078","33",
"New Hampshire","2008","523930","Investment advice","123","728","215078","33",
"New Hampshire","2008","52399 ","All other financial investment activities","21","108","7721","33",
"New Hampshire","2008","523991","Trust, fiduciary, and custody activities","20","84","6227","33",
"New Hampshire","2008","523999","Miscellaneous financial investment activities","1","0","0","33",
"New Hampshire","2008","524   ","Insurance carriers and related activities","778","16109","1100112","33",
"New Hampshire","2008","5241  ","Insurance carriers","197","12110","855638","33",
"New Hampshire","2008","524113","Direct life insurance carriers","43","0","0","33",
"New Hampshire","2008","524114","Direct health and medical insurance carriers","27","2308","120998","33",
"New Hampshire","2008","524127","Direct title insurance carriers","7","0","3832","33",
"New Hampshire","2008","524128","Other direct insurance (except life, health, and medical) carriers","1","0","0","33",
"New Hampshire","2008","524210","Insurance agencies and brokerages","496","2766","152583","33",
"New Hampshire","2008","52429 ","Other insurance related activities","85","1233","91891","33",
"New Hampshire","2008","531   ","Real estate","1162","5457","173384","33",
"New Hampshire","2008","5311  ","Lessors of real estate","407","1822","57279","33",
"New Hampshire","2008","531130","Lessors of miniwarehouses and self-storage units","73","187","4873","33",
"New Hampshire","2008","5312  ","Offices of real estate agents and brokers","418","1870","41260","33",
"New Hampshire","2008","53121 ","Offices of real estate agents and brokers","418","1870","41260","33",
"New Hampshire","2008","531312","Nonresidential property managers","70","215","11192","33",
"New Hampshire","2008","53132 ","Offices of real estate appraisers","60","209","9574","33",
"New Hampshire","2008","531390","Other activities related to real estate","34","96","4350","33",
"New Hampshire","2008","532   ","Rental and leasing services","295","2132","71566","33",
"New Hampshire","2008","53211 ","Passenger car rental and leasing","27","0","0","33",
"New Hampshire","2008","532111","Passenger car rental","25","236","6724","33",
"New Hampshire","2008","532112","Passenger car leasing","2","0","0","33",
"New Hampshire","2008","53223 ","Video tape and disc rental","79","565","7357","33",
"New Hampshire","2008","52412 ","Direct insurance (except life, health, and medical) carriers","125","0","0","33",
"New Hampshire","2008","524126","Direct property and casualty insurance carriers","117","0","0","33",
"New Hampshire","2008","52413 ","Reinsurance carriers","2","0","0","33",
"New Hampshire","2008","524130","Reinsurance carriers","2","0","0","33",
"New Hampshire","2008","5242  ","Agencies, brokerages, and other insurance related activities","581","3999","244474","33",
"New Hampshire","2008","52421 ","Insurance agencies and brokerages","496","2766","152583","33",
"New Hampshire","2008","524291","Claims adjusting","40","138","8535","33",
"New Hampshire","2008","524292","Third party administration of insurance and pension funds","32","788","40894","33",
"New Hampshire","2008","524298","All other insurance related activities","13","307","42462","33",
"New Hampshire","2008","525   ","Funds, trusts, and other financial vehicles","2","0","0","33",
"New Hampshire","2008","5259  ","Other investment pools and funds","2","0","0","33",
"New Hampshire","2008","52599 ","Other financial vehicles","2","0","0","33",
"New Hampshire","2008","525990","Other financial vehicles","2","0","0","33",
"New Hampshire","2008","53    ","Real estate and rental and leasing","1463","7597","245986","33",
"New Hampshire","2008","53111 ","Lessors of residential buildings and dwellings","150","862","26753","33",
"New Hampshire","2008","531110","Lessors of residential buildings and dwellings","150","862","26753","33",
"New Hampshire","2008","53112 ","Lessors of nonresidential buildings (except miniwarehouses)","124","607","18260","33",
"New Hampshire","2008","531120","Lessors of nonresidential buildings (except miniwarehouses)","124","607","18260","33",
"New Hampshire","2008","53113 ","Lessors of miniwarehouses and self-storage units","73","187","4873","33",
"New Hampshire","2008","53119 ","Lessors of other real estate property","60","166","7393","33",
"New Hampshire","2008","531190","Lessors of other real estate property","60","166","7393","33",
"New Hampshire","2008","531210","Offices of real estate agents and brokers","418","1870","41260","33",
"New Hampshire","2008","5313  ","Activities related to real estate","337","1765","74845","33",
"New Hampshire","2008","53131 ","Real estate property managers","243","1460","60921","33",
"New Hampshire","2008","531311","Residential property managers","173","1245","49729","33",
"New Hampshire","2008","531320","Offices of real estate appraisers","60","209","9574","33",
"New Hampshire","2008","53139 ","Other activities related to real estate","34","96","4350","33",
"New Hampshire","2008","5321  ","Automotive equipment rental and leasing","65","673","28996","33",
"New Hampshire","2008","53212 ","Truck, utility trailer, and RV (recreational vehicle) rental and leasing","38","263","13227","33",
"New Hampshire","2008","532120","Truck, utility trailer, and RV (recreational vehicle) rental and leasing","38","263","13227","33",
"New Hampshire","2008","5322  ","Consumer goods rental","163","996","23842","33",
"New Hampshire","2008","53221 ","Consumer electronics and appliances rental","25","0","0","33",
"New Hampshire","2008","532210","Consumer electronics and appliances rental","25","0","0","33",
"New Hampshire","2008","53222 ","Formal wear and costume rental","8","25","403","33",
"New Hampshire","2008","532220","Formal wear and costume rental","8","25","403","33",
"New Hampshire","2008","532292","Recreational goods rental","12","41","670","33",
"New Hampshire","2008","532299","All other consumer goods rental","18","87","3582","33",
"New Hampshire","2008","53241 ","Construction, transportation, mining, and forestry machinery and equipment rental and leasing","17","106","4473","33",
"New Hampshire","2008","532411","Commercial air, rail, and water transportation equipment rental and leasing","2","0","0","33",
"New Hampshire","2008","53242 ","Office machinery and equipment rental and leasing","3","0","0","33",
"New Hampshire","2008","532420","Office machinery and equipment rental and leasing","3","0","0","33",
"New Hampshire","2008","53249 ","Other commercial and industrial machinery and equipment rental and leasing","24","219","9699","33",
"New Hampshire","2008","532490","Other commercial and industrial machinery and equipment rental and leasing","24","219","9699","33",
"New Hampshire","2008","53311 ","Lessors of nonfinancial intangible assets (except copyrighted works)","6","0","1036","33",
"New Hampshire","2008","533110","Lessors of nonfinancial intangible assets (except copyrighted works)","6","0","1036","33",
"New Hampshire","2008","541110","Offices of lawyers","763","4361","279914","33",
"New Hampshire","2008","5412  ","Accounting, tax preparation, bookkeeping, and payroll services","556","6728","176324","33",
"New Hampshire","2008","54121 ","Accounting, tax preparation, bookkeeping, and payroll services","556","6728","176324","33",
"New Hampshire","2008","5413  ","Architectural, engineering, and related services","640","4777","333263","33",
"New Hampshire","2008","54132 ","Landscape architectural services","30","0","2308","33",
"New Hampshire","2008","532230","Video tape and disc rental","79","565","7357","33",
"New Hampshire","2008","53229 ","Other consumer goods rental","51","302","12399","33",
"New Hampshire","2008","532291","Home health equipment rental","21","174","8147","33",
"New Hampshire","2008","5323  ","General rental centers","23","122","4031","33",
"New Hampshire","2008","53231 ","General rental centers","23","122","4031","33",
"New Hampshire","2008","532310","General rental centers","23","122","4031","33",
"New Hampshire","2008","5324  ","Commercial and industrial machinery and equipment rental and leasing","44","341","14697","33",
"New Hampshire","2008","532412","Construction, mining, and forestry machinery and equipment rental and leasing","15","102","4409","33",
"New Hampshire","2008","533   ","Lessors of nonfinancial intangible assets (except copyrighted works)","6","0","1036","33",
"New Hampshire","2008","5331  ","Lessors of nonfinancial intangible assets (except copyrighted works)","6","0","1036","33",
"New Hampshire","2008","54    ","Professional, scientific, and technical services","3992","29687","1696941","33",
"New Hampshire","2008","541   ","Professional, scientific, and technical services","3992","29687","1696941","33",
"New Hampshire","2008","5411  ","Legal services","835","4807","296211","33",
"New Hampshire","2008","54111 ","Offices of lawyers","763","4361","279914","33",
"New Hampshire","2008","54119 ","Other legal services","72","446","16297","33",
"New Hampshire","2008","541191","Title abstract and settlement offices","68","441","16205","33",
"New Hampshire","2008","541199","All other legal services","4","0","0","33",
"New Hampshire","2008","541211","Offices of certified public accountants","253","1285","80874","33",
"New Hampshire","2008","541213","Tax preparation services","105","809","7172","33",
"New Hampshire","2008","541214","Payroll services","34","3521","45387","33",
"New Hampshire","2008","541219","Other accounting services","164","1113","42891","33",
"New Hampshire","2008","54131 ","Architectural services","82","483","27938","33",
"New Hampshire","2008","541310","Architectural services","82","483","27938","33",
"New Hampshire","2008","541320","Landscape architectural services","30","0","2308","33",
"New Hampshire","2008","54133 ","Engineering services","360","3377","259830","33",
"New Hampshire","2008","54134 ","Drafting services","20","0","2518","33",
"New Hampshire","2008","541340","Drafting services","20","0","2518","33",
"New Hampshire","2008","54135 ","Building inspection services","20","0","10832","33",
"New Hampshire","2008","541410","Interior design services","28","60","1720","33",
"New Hampshire","2008","54142 ","Industrial design services","6","0","0","33",
"New Hampshire","2008","541430","Graphic design services","56","154","5506","33",
"New Hampshire","2008","54149 ","Other specialized design services","6","0","455","33",
"New Hampshire","2008","541490","Other specialized design services","6","0","455","33",
"New Hampshire","2008","5415  ","Computer systems design and related services","709","5227","409536","33",
"New Hampshire","2008","541513","Computer facilities management services","22","170","9094","33",
"New Hampshire","2008","541612","Human resources consulting services","33","67","5520","33",
"New Hampshire","2008","541330","Engineering services","360","3377","259830","33",
"New Hampshire","2008","541350","Building inspection services","20","0","10832","33",
"New Hampshire","2008","54137 ","Surveying and mapping (except geophysical) services","85","348","13322","33",
"New Hampshire","2008","541370","Surveying and mapping (except geophysical) services","85","348","13322","33",
"New Hampshire","2008","54138 ","Testing laboratories","43","343","16515","33",
"New Hampshire","2008","541380","Testing laboratories","43","343","16515","33",
"New Hampshire","2008","5414  ","Specialized design services","96","300","15687","33",
"New Hampshire","2008","54141 ","Interior design services","28","60","1720","33",
"New Hampshire","2008","541420","Industrial design services","6","0","0","33",
"New Hampshire","2008","54143 ","Graphic design services","56","154","5506","33",
"New Hampshire","2008","54151 ","Computer systems design and related services","709","5227","409536","33",
"New Hampshire","2008","541511","Custom computer programming services","368","3162","254545","33",
"New Hampshire","2008","541512","Computer systems design services","278","1596","127092","33",
"New Hampshire","2008","541519","Other computer related services","41","299","18805","33",
"New Hampshire","2008","5416  ","Management, scientific, and technical consulting services","592","2806","189641","33",
"New Hampshire","2008","54161 ","Management consulting services","427","2156","147482","33",
"New Hampshire","2008","541611","Administrative management and general management consulting services","248","1058","89077","33",
"New Hampshire","2008","541613","Marketing consulting services","102","549","34575","33",
"New Hampshire","2008","54162 ","Environmental consulting services","73","397","21699","33",
"New Hampshire","2008","541620","Environmental consulting services","73","397","21699","33",
"New Hampshire","2008","541712","Research and development in the physical, engineering, and life sciences (except biotechnology)","66","1264","112301","33",
"New Hampshire","2008","541720","Research and development in the social sciences and humanities","8","103","6590","33",
"New Hampshire","2008","5418  ","Advertising, public relations, and related services","163","972","50413","33",
"New Hampshire","2008","54181 ","Advertising agencies","59","348","21958","33",
"New Hampshire","2008","541830","Media buying agencies","3","0","0","33",
"New Hampshire","2008","541850","Display advertising","10","27","1427","33",
"New Hampshire","2008","54186 ","Direct mail advertising","17","0","7589","33",
"New Hampshire","2008","54187 ","Advertising material distribution services","9","0","3044","33",
"New Hampshire","2008","541870","Advertising material distribution services","9","0","3044","33",
"New Hampshire","2008","54189 ","Other services related to advertising","34","157","7390","33",
"New Hampshire","2008","54193 ","Translation and interpretation services","4","0","0","33",
"New Hampshire","2008","541930","Translation and interpretation services","4","0","0","33",
"New Hampshire","2008","551111","Offices of bank holding companies","1","0","0","33",
"New Hampshire","2008","551112","Offices of other holding companies","36","517","72833","33",
"New Hampshire","2008","56111 ","Office administrative services","129","1206","62694","33",
"New Hampshire","2008","541614","Process, physical distribution, and logistics consulting services","27","0","16236","33",
"New Hampshire","2008","541618","Other management consulting services","17","0","0","33",
"New Hampshire","2008","54169 ","Other scientific and technical consulting services","92","253","20460","33",
"New Hampshire","2008","541690","Other scientific and technical consulting services","92","253","20460","33",
"New Hampshire","2008","5417  ","Scientific research and development services","83","1464","139998","33",
"New Hampshire","2008","54171 ","Research and development in the physical, engineering, and life sciences","75","1361","133408","33",
"New Hampshire","2008","541711","Research and development in biotechnology","9","97","21107","33",
"New Hampshire","2008","54172 ","Research and development in the social sciences and humanities","8","103","6590","33",
"New Hampshire","2008","541810","Advertising agencies","59","348","21958","33",
"New Hampshire","2008","54182 ","Public relations agencies","24","90","6540","33",
"New Hampshire","2008","541820","Public relations agencies","24","90","6540","33",
"New Hampshire","2008","54183 ","Media buying agencies","3","0","0","33",
"New Hampshire","2008","54184 ","Media representatives","7","0","1901","33",
"New Hampshire","2008","541840","Media representatives","7","0","1901","33",
"New Hampshire","2008","54185 ","Display advertising","10","27","1427","33",
"New Hampshire","2008","541860","Direct mail advertising","17","0","7589","33",
"New Hampshire","2008","541890","Other services related to advertising","34","157","7390","33",
"New Hampshire","2008","5419  ","Other professional, scientific, and technical services","318","2606","85868","33",
"New Hampshire","2008","54191 ","Marketing research and public opinion polling","17","220","14100","33",
"New Hampshire","2008","541910","Marketing research and public opinion polling","17","220","14100","33",
"New Hampshire","2008","54192 ","Photographic services","83","359","5641","33",
"New Hampshire","2008","541921","Photography studios, portrait","75","341","5047","33",
"New Hampshire","2008","541922","Commercial photography","8","0","594","33",
"New Hampshire","2008","54194 ","Veterinary services","179","1853","59145","33",
"New Hampshire","2008","541940","Veterinary services","179","1853","59145","33",
"New Hampshire","2008","54199 ","All other professional, scientific, and technical services","35","0","6608","33",
"New Hampshire","2008","541990","All other professional, scientific, and technical services","35","0","6608","33",
"New Hampshire","2008","55    ","Management of companies and enterprises","222","11889","1126522","33",
"New Hampshire","2008","551   ","Management of companies and enterprises","222","11889","1126522","33",
"New Hampshire","2008","5511  ","Management of companies and enterprises","222","11889","1126522","33",
"New Hampshire","2008","55111 ","Management of companies and enterprises","222","11889","1126522","33",
"New Hampshire","2008","551114","Corporate, subsidiary, and regional managing offices","185","11371","1053677","33",
"New Hampshire","2008","56    ","Administrative and support and waste management and remediation services","2252","43917","1618718","33",
"New Hampshire","2008","561   ","Administrative and support services","2088","42165","1539471","33",
"New Hampshire","2008","5611  ","Office administrative services","129","1206","62694","33",
"New Hampshire","2008","561210","Facilities support services","23","0","0","33",
"New Hampshire","2008","5613  ","Employment services","270","27570","1038403","33",
"New Hampshire","2008","561320","Temporary help services","169","8864","236101","33",
"New Hampshire","2008","561110","Office administrative services","129","1206","62694","33",
"New Hampshire","2008","5612  ","Facilities support services","23","0","0","33",
"New Hampshire","2008","56121 ","Facilities support services","23","0","0","33",
"New Hampshire","2008","56131 ","Employment placement agencies and executive search services","86","1953","61264","33",
"New Hampshire","2008","561311","Employment placement agencies","51","1824","50957","33",
"New Hampshire","2008","561312","Executive search services","35","129","10307","33",
"New Hampshire","2008","56132 ","Temporary help services","169","8864","236101","33",
"New Hampshire","2008","56133 ","Professional employer organizations","15","0","0","33",
"New Hampshire","2008","56141 ","Document preparation services","26","156","4272","33",
"New Hampshire","2008","561410","Document preparation services","26","156","4272","33",
"New Hampshire","2008","56142 ","Telephone call centers","27","1995","62153","33",
"New Hampshire","2008","561421","Telephone answering services","8","0","0","33",
"New Hampshire","2008","561439","Other business service centers (including copy shops)","24","196","5002","33",
"New Hampshire","2008","56145 ","Credit bureaus","4","18","1113","33",
"New Hampshire","2008","561450","Credit bureaus","4","18","1113","33",
"New Hampshire","2008","56149 ","Other business support services","25","512","24907","33",
"New Hampshire","2008","561492","Court reporting and stenotype services","4","0","0","33",
"New Hampshire","2008","561499","All other business support services","14","466","23095","33",
"New Hampshire","2008","5615  ","Travel arrangement and reservation services","113","633","23232","33",
"New Hampshire","2008","56151 ","Travel agencies","77","297","10823","33",
"New Hampshire","2008","561599","All other travel arrangement and reservation services","14","158","4661","33",
"New Hampshire","2008","561330","Professional employer organizations","15","0","0","33",
"New Hampshire","2008","5614  ","Business support services","147","3805","136569","33",
"New Hampshire","2008","561422","Telemarketing bureaus and other contact centers","19","859","22018","33",
"New Hampshire","2008","56143 ","Business service centers","46","258","6051","33",
"New Hampshire","2008","561431","Private mail centers","22","62","1049","33",
"New Hampshire","2008","56144 ","Collection agencies","19","866","38073","33",
"New Hampshire","2008","561440","Collection agencies","19","866","38073","33",
"New Hampshire","2008","561491","Repossession services","7","42","1544","33",
"New Hampshire","2008","561510","Travel agencies","77","297","10823","33",
"New Hampshire","2008","56152 ","Tour operators","19","169","7358","33",
"New Hampshire","2008","561520","Tour operators","19","169","7358","33",
"New Hampshire","2008","56159 ","Other travel arrangement and reservation services","17","167","5051","33",
"New Hampshire","2008","561591","Convention and visitors bureaus","3","0","390","33",
"New Hampshire","2008","5616  ","Investigation and security services","108","1825","49733","33",
"New Hampshire","2008","561612","Security guards and patrol services","26","1078","20841","33",
"New Hampshire","2008","561613","Armored car services","2","0","0","33",
"New Hampshire","2008","56162 ","Security systems services","59","508","20357","33",
"New Hampshire","2008","561710","Exterminating and pest control services","22","157","7507","33",
"New Hampshire","2008","56172 ","Janitorial services","321","2793","53998","33",
"New Hampshire","2008","56179 ","Other services to buildings and dwellings","58","0","5342","33",
"New Hampshire","2008","56191 ","Packaging and labeling services","6","0","0","33",
"New Hampshire","2008","561910","Packaging and labeling services","6","0","0","33",
"New Hampshire","2008","562   ","Waste management and remediation services","164","1752","79247","33",
"New Hampshire","2008","56161 ","Investigation, guard, and armored car services","49","1317","29376","33",
"New Hampshire","2008","561611","Investigation services","21","137","4995","33",
"New Hampshire","2008","561621","Security systems services (except locksmiths)","43","436","18149","33",
"New Hampshire","2008","561622","Locksmiths","16","72","2208","33",
"New Hampshire","2008","5617  ","Services to buildings and dwellings","1220","5843","171664","33",
"New Hampshire","2008","56171 ","Exterminating and pest control services","22","157","7507","33",
"New Hampshire","2008","561720","Janitorial services","321","2793","53998","33",
"New Hampshire","2008","56173 ","Landscaping services","777","2591","101672","33",
"New Hampshire","2008","561730","Landscaping services","777","2591","101672","33",
"New Hampshire","2008","56174 ","Carpet and upholstery cleaning services","42","0","3145","33",
"New Hampshire","2008","561740","Carpet and upholstery cleaning services","42","0","3145","33",
"New Hampshire","2008","561790","Other services to buildings and dwellings","58","0","5342","33",
"New Hampshire","2008","5619  ","Other support services","78","571","29978","33",
"New Hampshire","2008","56192 ","Convention and trade show organizers","11","0","2661","33",
"New Hampshire","2008","561920","Convention and trade show organizers","11","0","2661","33",
"New Hampshire","2008","56199 ","All other support services","61","476","25852","33",
"New Hampshire","2008","561990","All other support services","61","476","25852","33",
"New Hampshire","2008","5621  ","Waste collection","72","1013","43660","33",
"New Hampshire","2008","56211 ","Waste collection","72","1013","43660","33",
"New Hampshire","2008","562212","Solid waste landfill","6","0","0","33",
"New Hampshire","2008","5629  ","Remediation and other waste management services","80","584","25790","33",
"New Hampshire","2008","56291 ","Remediation services","21","334","15457","33",
"New Hampshire","2008","562920","Materials recovery facilities","8","0","3594","33",
"New Hampshire","2008","56299 ","All other waste management services","51","172","6739","33",
"New Hampshire","2008","61121 ","Junior colleges","4","0","0","33",
"New Hampshire","2008","61131 ","Colleges, universities, and professional schools","28","17653","457310","33",
"New Hampshire","2008","562111","Solid waste collection","70","1011","43607","33",
"New Hampshire","2008","562119","Other waste collection","2","0","0","33",
"New Hampshire","2008","5622  ","Waste treatment and disposal","12","0","0","33",
"New Hampshire","2008","56221 ","Waste treatment and disposal","12","0","0","33",
"New Hampshire","2008","562211","Hazardous waste treatment and disposal","4","0","0","33",
"New Hampshire","2008","562213","Solid waste combustors and incinerators","1","0","0","33",
"New Hampshire","2008","562219","Other nonhazardous waste treatment and disposal","1","0","0","33",
"New Hampshire","2008","562910","Remediation services","21","334","15457","33",
"New Hampshire","2008","56292 ","Materials recovery facilities","8","0","3594","33",
"New Hampshire","2008","562991","Septic tank and related services","43","133","5233","33",
"New Hampshire","2008","562998","All other miscellaneous waste management services","8","39","1506","33",
"New Hampshire","2008","61    ","Educational services","598","27823","776347","33",
"New Hampshire","2008","611   ","Educational services","598","27823","776347","33",
"New Hampshire","2008","6111  ","Elementary and secondary schools","150","6053","195515","33",
"New Hampshire","2008","61111 ","Elementary and secondary schools","150","6053","195515","33",
"New Hampshire","2008","611110","Elementary and secondary schools","150","6053","195515","33",
"New Hampshire","2008","6112  ","Junior colleges","4","0","0","33",
"New Hampshire","2008","611210","Junior colleges","4","0","0","33",
"New Hampshire","2008","6113  ","Colleges, universities, and professional schools","28","17653","457310","33",
"New Hampshire","2008","611310","Colleges, universities, and professional schools","28","17653","457310","33",
"New Hampshire","2008","611410","Business and secretarial schools","3","0","0","33",
"New Hampshire","2008","61142 ","Computer training","9","38","1929","33",
"New Hampshire","2008","611420","Computer training","9","38","1929","33",
"New Hampshire","2008","61143 ","Professional and management development training","35","508","25641","33",
"New Hampshire","2008","61151 ","Technical and trade schools","43","369","13761","33",
"New Hampshire","2008","611511","Cosmetology and barber schools","11","158","5319","33",
"New Hampshire","2008","611512","Flight training","5","0","760","33",
"New Hampshire","2008","611610","Fine arts schools","81","750","10720","33",
"New Hampshire","2008","611630","Language schools","5","11","246","33",
"New Hampshire","2008","61169 ","All other schools and instruction","98","1074","25842","33",
"New Hampshire","2008","611692","Automobile driving schools","35","125","3256","33",
"New Hampshire","2008","611710","Educational support services","43","0","0","33",
"New Hampshire","2008","621111","Offices of physicians (except mental health specialists)","664","8008","640938","33",
"New Hampshire","2008","6114  ","Business schools and computer and management training","47","570","28443","33",
"New Hampshire","2008","61141 ","Business and secretarial schools","3","0","0","33",
"New Hampshire","2008","611430","Professional and management development training","35","508","25641","33",
"New Hampshire","2008","6115  ","Technical and trade schools","43","369","13761","33",
"New Hampshire","2008","611513","Apprenticeship training","5","0","0","33",
"New Hampshire","2008","611519","Other technical and trade schools","22","162","6508","33",
"New Hampshire","2008","6116  ","Other schools and instruction","283","2513","46145","33",
"New Hampshire","2008","61161 ","Fine arts schools","81","750","10720","33",
"New Hampshire","2008","61162 ","Sports and recreation instruction","99","678","9337","33",
"New Hampshire","2008","611620","Sports and recreation instruction","99","678","9337","33",
"New Hampshire","2008","61163 ","Language schools","5","11","246","33",
"New Hampshire","2008","611691","Exam preparation and tutoring","34","667","15759","33",
