"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"West Virginia","2011","48711 ","Scenic and sightseeing transportation, land","4","0","0","54",
"West Virginia","2011","487110","Scenic and sightseeing transportation, land","4","0","0","54",
"West Virginia","2011","4872  ","Scenic and sightseeing transportation, water","1","0","0","54",
"West Virginia","2011","48721 ","Scenic and sightseeing transportation, water","1","0","0","54",
"West Virginia","2011","487210","Scenic and sightseeing transportation, water","1","0","0","54",
"West Virginia","2011","488   ","Support activities for transportation","153","1413","61451","54",
"West Virginia","2011","4881  ","Support activities for air transportation","20","514","32046","54",
"West Virginia","2011","48811 ","Airport operations","8","89","5325","54",
"West Virginia","2011","488111","Air traffic control","5","0","0","54",
"West Virginia","2011","488119","Other airport operations","3","0","0","54",
"West Virginia","2011","488190","Other support activities for air transportation","12","0","0","54",
"West Virginia","2011","488210","Support activities for rail transportation","9","0","0","54",
"West Virginia","2011","4885  ","Freight transportation arrangement","24","147","5789","54",
"West Virginia","2011","4883  ","Support activities for water transportation","11","83","3870","54",
"West Virginia","2011","48831 ","Port and harbor operations","3","0","0","54",
"West Virginia","2011","488310","Port and harbor operations","3","0","0","54",
"West Virginia","2011","48832 ","Marine cargo handling","6","25","1263","54",
"West Virginia","2011","488320","Marine cargo handling","6","25","1263","54",
"West Virginia","2011","48833 ","Navigational services to shipping","1","0","0","54",
"West Virginia","2011","488330","Navigational services to shipping","1","0","0","54",
"West Virginia","2011","48839 ","Other support activities for water transportation","1","0","0","54",
"West Virginia","2011","488390","Other support activities for water transportation","1","0","0","54",
"West Virginia","2011","488991","Packing and crating","2","0","0","54",
"West Virginia","2011","4884  ","Support activities for road transportation","85","480","13260","54",
"West Virginia","2011","48841 ","Motor vehicle towing","75","395","9899","54",
"West Virginia","2011","488410","Motor vehicle towing","75","395","9899","54",
"West Virginia","2011","48849 ","Other support activities for road transportation","10","85","3361","54",
"West Virginia","2011","488490","Other support activities for road transportation","10","85","3361","54",
"West Virginia","2011","48851 ","Freight transportation arrangement","24","147","5789","54",
"West Virginia","2011","488510","Freight transportation arrangement","24","147","5789","54",
"West Virginia","2011","4889  ","Other support activities for transportation","4","15","106","54",
"West Virginia","2011","48899 ","Other support activities for transportation","4","15","106","54",
"West Virginia","2011","488999","All other support activities for transportation","2","0","0","54",
"West Virginia","2011","492110","Couriers and express delivery services","66","1893","71264","54",
"West Virginia","2011","5259  ","Other investment pools and funds","1","0","0","54",
"West Virginia","2011","53132 ","Offices of real estate appraisers","48","0","2853","54",
"West Virginia","2011","4921  ","Couriers and express delivery services","66","1893","71264","54",
"West Virginia","2011","49211 ","Couriers and express delivery services","66","1893","71264","54",
"West Virginia","2011","4922  ","Local messengers and local delivery","28","146","2799","54",
"West Virginia","2011","49221 ","Local messengers and local delivery","28","146","2799","54",
"West Virginia","2011","492210","Local messengers and local delivery","28","146","2799","54",
"West Virginia","2011","493   ","Warehousing and storage","39","0","0","54",
"West Virginia","2011","4931  ","Warehousing and storage","39","0","0","54",
"West Virginia","2011","49311 ","General warehousing and storage","29","1441","45473","54",
"West Virginia","2011","493110","General warehousing and storage","29","1441","45473","54",
"West Virginia","2011","49312 ","Refrigerated warehousing and storage","2","0","0","54",
"West Virginia","2011","493120","Refrigerated warehousing and storage","2","0","0","54",
"West Virginia","2011","51113 ","Book publishers","6","0","0","54",
"West Virginia","2011","49319 ","Other warehousing and storage","8","0","0","54",
"West Virginia","2011","511130","Book publishers","6","0","0","54",
"West Virginia","2011","493190","Other warehousing and storage","8","0","0","54",
"West Virginia","2011","51114 ","Directory and mailing list publishers","3","0","0","54",
"West Virginia","2011","51    ","Information","724","10768","447861","54",
"West Virginia","2011","511   ","Publishing industries (except Internet)","108","2176","59299","54",
"West Virginia","2011","51121 ","Software publishers","9","0","1499","54",
"West Virginia","2011","5111  ","Newspaper, periodical, book, and directory publishers","99","2159","57800","54",
"West Virginia","2011","51111 ","Newspaper publishers","64","1896","49977","54",
"West Virginia","2011","511110","Newspaper publishers","64","1896","49977","54",
"West Virginia","2011","51112 ","Periodical publishers","26","0","6271","54",
"West Virginia","2011","511120","Periodical publishers","26","0","6271","54",
"West Virginia","2011","511140","Directory and mailing list publishers","3","0","0","54",
"West Virginia","2011","5112  ","Software publishers","9","0","1499","54",
"West Virginia","2011","511210","Software publishers","9","0","1499","54",
"West Virginia","2011","512   ","Motion picture and sound recording industries","46","532","6182","54",
"West Virginia","2011","5121  ","Motion picture and video industries","44","529","6124","54",
"West Virginia","2011","515112","Radio stations","55","676","21915","54",
"West Virginia","2011","51211 ","Motion picture and video production","10","27","1058","54",
"West Virginia","2011","512110","Motion picture and video production","10","27","1058","54",
"West Virginia","2011","51213 ","Motion picture and video exhibition","34","502","5066","54",
"West Virginia","2011","512131","Motion picture theaters (except drive-ins)","30","501","5019","54",
"West Virginia","2011","512132","Drive-in motion picture theaters","4","0","0","54",
"West Virginia","2011","5122  ","Sound recording industries","2","0","0","54",
"West Virginia","2011","51224 ","Sound recording studios","2","0","0","54",
"West Virginia","2011","51711 ","Wired telecommunications carriers","359","5189","271737","54",
"West Virginia","2011","512240","Sound recording studios","2","0","0","54",
"West Virginia","2011","515   ","Broadcasting (except Internet)","77","1359","49986","54",
"West Virginia","2011","5151  ","Radio and television broadcasting","76","1352","49652","54",
"West Virginia","2011","5172  ","Wireless telecommunications carriers (except satellite)","66","0","33688","54",
"West Virginia","2011","51511 ","Radio broadcasting","59","761","24919","54",
"West Virginia","2011","515111","Radio networks","4","0","0","54",
"West Virginia","2011","51512 ","Television broadcasting","17","591","24733","54",
"West Virginia","2011","515120","Television broadcasting","17","591","24733","54",
"West Virginia","2011","5152  ","Cable and other subscription programming","1","0","0","54",
"West Virginia","2011","51521 ","Cable and other subscription programming","1","0","0","54",
"West Virginia","2011","515210","Cable and other subscription programming","1","0","0","54",
"West Virginia","2011","517   ","Telecommunications","439","6077","309769","54",
"West Virginia","2011","5171  ","Wired telecommunications carriers","359","5189","271737","54",
"West Virginia","2011","517110","Wired telecommunications carriers","359","5189","271737","54",
"West Virginia","2011","51721 ","Wireless telecommunications carriers (except satellite)","66","0","33688","54",
"West Virginia","2011","517210","Wireless telecommunications carriers (except satellite)","66","0","33688","54",
"West Virginia","2011","5179  ","Other telecommunications","14","123","4344","54",
"West Virginia","2011","51912 ","Libraries and archives","8","0","728","54",
"West Virginia","2011","51791 ","Other telecommunications","14","123","4344","54",
"West Virginia","2011","519120","Libraries and archives","8","0","728","54",
"West Virginia","2011","517911","Telecommunications resellers","3","0","0","54",
"West Virginia","2011","517919","All other telecommunications","11","69","2968","54",
"West Virginia","2011","518   ","Data processing, hosting and related services","35","546","20815","54",
"West Virginia","2011","5182  ","Data processing, hosting, and related services","35","546","20815","54",
"West Virginia","2011","51821 ","Data processing, hosting, and related services","35","546","20815","54",
"West Virginia","2011","518210","Data processing, hosting, and related services","35","546","20815","54",
"West Virginia","2011","519   ","Other information services","19","78","1810","54",
"West Virginia","2011","5191  ","Other information services","19","78","1810","54",
"West Virginia","2011","52212 ","Savings institutions","20","262","7907","54",
"West Virginia","2011","51911 ","News syndicates","3","0","0","54",
"West Virginia","2011","519110","News syndicates","3","0","0","54",
"West Virginia","2011","522130","Credit unions","133","1111","33848","54",
"West Virginia","2011","51913 ","Internet publishing and broadcasting and web search portals","5","0","182","54",
"West Virginia","2011","519130","Internet publishing and broadcasting and web search portals","5","0","182","54",
"West Virginia","2011","51919 ","All other information services","3","0","324","54",
"West Virginia","2011","519190","All other information services","3","0","324","54",
"West Virginia","2011","52    ","Finance and insurance","2110","18058","768078","54",
"West Virginia","2011","522   ","Credit intermediation and related activities","991","10934","409876","54",
"West Virginia","2011","5221  ","Depository credit intermediation","827","10258","381663","54",
"West Virginia","2011","52211 ","Commercial banking","674","8885","339908","54",
"West Virginia","2011","522110","Commercial banking","674","8885","339908","54",
"West Virginia","2011","522120","Savings institutions","20","262","7907","54",
"West Virginia","2011","52231 ","Mortgage and nonmortgage loan brokers","10","0","800","54",
"West Virginia","2011","52213 ","Credit unions","133","1111","33848","54",
"West Virginia","2011","5222  ","Nondepository credit intermediation","146","610","25409","54",
"West Virginia","2011","52221 ","Credit card issuing","1","0","0","54",
"West Virginia","2011","522210","Credit card issuing","1","0","0","54",
"West Virginia","2011","52222 ","Sales financing","8","16","717","54",
"West Virginia","2011","522220","Sales financing","8","16","717","54",
"West Virginia","2011","52229 ","Other nondepository credit intermediation","137","593","24642","54",
"West Virginia","2011","522291","Consumer lending","23","0","3245","54",
"West Virginia","2011","522292","Real estate credit","60","214","12331","54",
"West Virginia","2011","522298","All other nondepository credit intermediation","54","285","9066","54",
"West Virginia","2011","5223  ","Activities related to credit intermediation","18","0","2804","54",
"West Virginia","2011","522310","Mortgage and nonmortgage loan brokers","10","0","800","54",
"West Virginia","2011","52391 ","Miscellaneous intermediation","33","181","18364","54",
"West Virginia","2011","52232 ","Financial transactions processing, reserve, and clearinghouse activities","6","0","0","54",
"West Virginia","2011","522320","Financial transactions processing, reserve, and clearinghouse activities","6","0","0","54",
"West Virginia","2011","52239 ","Other activities related to credit intermediation","2","0","0","54",
"West Virginia","2011","522390","Other activities related to credit intermediation","2","0","0","54",
"West Virginia","2011","523   ","Securities, commodity contracts, and other financial investments and related activities","229","1025","85441","54",
"West Virginia","2011","5231  ","Securities and commodity contracts intermediation and brokerage","125","460","42623","54",
"West Virginia","2011","523930","Investment advice","31","0","0","54",
"West Virginia","2011","52311 ","Investment banking and securities dealing","9","19","2015","54",
"West Virginia","2011","523110","Investment banking and securities dealing","9","19","2015","54",
"West Virginia","2011","52312 ","Securities brokerage","115","440","40590","54",
"West Virginia","2011","523991","Trust, fiduciary, and custody activities","9","55","2440","54",
"West Virginia","2011","523120","Securities brokerage","115","440","40590","54",
"West Virginia","2011","52314 ","Commodity contracts brokerage","1","0","0","54",
"West Virginia","2011","523140","Commodity contracts brokerage","1","0","0","54",
"West Virginia","2011","5239  ","Other financial investment activities","104","565","42818","54",
"West Virginia","2011","523910","Miscellaneous intermediation","33","181","18364","54",
"West Virginia","2011","52392 ","Portfolio management","27","201","9062","54",
"West Virginia","2011","523920","Portfolio management","27","201","9062","54",
"West Virginia","2011","52393 ","Investment advice","31","0","0","54",
"West Virginia","2011","52399 ","All other financial investment activities","13","64","2826","54",
"West Virginia","2011","523999","Miscellaneous financial investment activities","4","0","386","54",
"West Virginia","2011","524210","Insurance agencies and brokerages","712","2981","117251","54",
"West Virginia","2011","524   ","Insurance carriers and related activities","889","6097","272700","54",
"West Virginia","2011","52429 ","Other insurance related activities","33","0","23394","54",
"West Virginia","2011","5241  ","Insurance carriers","144","2445","132055","54",
"West Virginia","2011","524291","Claims adjusting","14","0","2185","54",
"West Virginia","2011","52411 ","Direct life, health, and medical insurance carriers","75","1699","83018","54",
"West Virginia","2011","524113","Direct life insurance carriers","45","0","23464","54",
"West Virginia","2011","524114","Direct health and medical insurance carriers","30","1194","59554","54",
"West Virginia","2011","52412 ","Direct insurance (except life, health, and medical) carriers","69","0","0","54",
"West Virginia","2011","524126","Direct property and casualty insurance carriers","63","0","0","54",
"West Virginia","2011","524127","Direct title insurance carriers","6","0","638","54",
"West Virginia","2011","5242  ","Agencies, brokerages, and other insurance related activities","745","3652","140645","54",
"West Virginia","2011","52421 ","Insurance agencies and brokerages","712","2981","117251","54",
"West Virginia","2011","524292","Third party administration of insurance and pension funds","17","0","0","54",
"West Virginia","2011","524298","All other insurance related activities","2","0","0","54",
"West Virginia","2011","525   ","Funds, trusts, and other financial vehicles","1","0","0","54",
"West Virginia","2011","52599 ","Other financial vehicles","1","0","0","54",
"West Virginia","2011","525990","Other financial vehicles","1","0","0","54",
"West Virginia","2011","53113 ","Lessors of miniwarehouses and self-storage units","36","70","1224","54",
"West Virginia","2011","53    ","Real estate and rental and leasing","1360","5937","187177","54",
"West Virginia","2011","531   ","Real estate","1053","3362","89635","54",
"West Virginia","2011","5311  ","Lessors of real estate","686","2181","54666","54",
"West Virginia","2011","53111 ","Lessors of residential buildings and dwellings","378","1190","25402","54",
"West Virginia","2011","531110","Lessors of residential buildings and dwellings","378","1190","25402","54",
"West Virginia","2011","53112 ","Lessors of nonresidential buildings (except miniwarehouses)","200","733","21205","54",
"West Virginia","2011","531120","Lessors of nonresidential buildings (except miniwarehouses)","200","733","21205","54",
"West Virginia","2011","531130","Lessors of miniwarehouses and self-storage units","36","70","1224","54",
"West Virginia","2011","53119 ","Lessors of other real estate property","72","188","6835","54",
"West Virginia","2011","531190","Lessors of other real estate property","72","188","6835","54",
"West Virginia","2011","5312  ","Offices of real estate agents and brokers","196","489","13963","54",
"West Virginia","2011","53121 ","Offices of real estate agents and brokers","196","489","13963","54",
"West Virginia","2011","531210","Offices of real estate agents and brokers","196","489","13963","54",
"West Virginia","2011","5313  ","Activities related to real estate","171","692","21006","54",
"West Virginia","2011","53131 ","Real estate property managers","112","583","16792","54",
"West Virginia","2011","531311","Residential property managers","69","397","9746","54",
"West Virginia","2011","531312","Nonresidential property managers","43","186","7046","54",
"West Virginia","2011","532   ","Rental and leasing services","292","2379","82709","54",
"West Virginia","2011","532111","Passenger car rental","21","0","0","54",
"West Virginia","2011","532120","Truck, utility trailer, and RV (recreational vehicle) rental and leasing","27","141","4535","54",
"West Virginia","2011","53221 ","Consumer electronics and appliances rental","36","189","5409","54",
"West Virginia","2011","56142 ","Telephone call centers","38","6043","113421","54",
"West Virginia","2011","531320","Offices of real estate appraisers","48","0","2853","54",
"West Virginia","2011","53139 ","Other activities related to real estate","11","0","1361","54",
"West Virginia","2011","531390","Other activities related to real estate","11","0","1361","54",
"West Virginia","2011","5321  ","Automotive equipment rental and leasing","50","560","15859","54",
"West Virginia","2011","53211 ","Passenger car rental and leasing","23","0","0","54",
"West Virginia","2011","532112","Passenger car leasing","2","0","0","54",
"West Virginia","2011","53212 ","Truck, utility trailer, and RV (recreational vehicle) rental and leasing","27","141","4535","54",
"West Virginia","2011","5322  ","Consumer goods rental","157","1047","28155","54",
"West Virginia","2011","532210","Consumer electronics and appliances rental","36","189","5409","54",
"West Virginia","2011","53222 ","Formal wear and costume rental","4","11","124","54",
"West Virginia","2011","532220","Formal wear and costume rental","4","11","124","54",
"West Virginia","2011","53223 ","Video tape and disc rental","44","0","3145","54",
"West Virginia","2011","532230","Video tape and disc rental","44","0","3145","54",
"West Virginia","2011","53229 ","Other consumer goods rental","73","575","19477","54",
"West Virginia","2011","532291","Home health equipment rental","59","488","17077","54",
"West Virginia","2011","532292","Recreational goods rental","3","0","0","54",
"West Virginia","2011","532299","All other consumer goods rental","11","68","2146","54",
"West Virginia","2011","5323  ","General rental centers","22","177","5567","54",
"West Virginia","2011","5331  ","Lessors of nonfinancial intangible assets (except copyrighted works)","15","196","14833","54",
"West Virginia","2011","53231 ","General rental centers","22","177","5567","54",
"West Virginia","2011","532310","General rental centers","22","177","5567","54",
"West Virginia","2011","5324  ","Commercial and industrial machinery and equipment rental and leasing","63","595","33128","54",
"West Virginia","2011","53241 ","Construction, transportation, mining, and forestry machinery and equipment rental and leasing","25","333","19297","54",
"West Virginia","2011","532411","Commercial air, rail, and water transportation equipment rental and leasing","1","0","0","54",
"West Virginia","2011","532412","Construction, mining, and forestry machinery and equipment rental and leasing","24","333","19296","54",
"West Virginia","2011","53249 ","Other commercial and industrial machinery and equipment rental and leasing","38","262","13831","54",
"West Virginia","2011","54111 ","Offices of lawyers","959","5956","281648","54",
"West Virginia","2011","532490","Other commercial and industrial machinery and equipment rental and leasing","38","262","13831","54",
"West Virginia","2011","541110","Offices of lawyers","959","5956","281648","54",
"West Virginia","2011","533   ","Lessors of nonfinancial intangible assets (except copyrighted works)","15","196","14833","54",
"West Virginia","2011","53311 ","Lessors of nonfinancial intangible assets (except copyrighted works)","15","196","14833","54",
"West Virginia","2011","533110","Lessors of nonfinancial intangible assets (except copyrighted works)","15","196","14833","54",
"West Virginia","2011","54    ","Professional, scientific, and technical services","2976","24522","1109132","54",
"West Virginia","2011","541   ","Professional, scientific, and technical services","2976","24522","1109132","54",
"West Virginia","2011","5411  ","Legal services","996","6025","283597","54",
"West Virginia","2011","54119 ","Other legal services","37","0","1949","54",
"West Virginia","2011","54131 ","Architectural services","39","319","21688","54",
"West Virginia","2011","541191","Title abstract and settlement offices","28","0","1631","54",
"West Virginia","2011","541199","All other legal services","9","0","0","54",
"West Virginia","2011","5412  ","Accounting, tax preparation, bookkeeping, and payroll services","544","4177","116488","54",
"West Virginia","2011","541320","Landscape architectural services","7","0","0","54",
"West Virginia","2011","54121 ","Accounting, tax preparation, bookkeeping, and payroll services","544","4177","116488","54",
"West Virginia","2011","541211","Offices of certified public accountants","244","1587","66509","54",
"West Virginia","2011","541213","Tax preparation services","132","1204","10353","54",
"West Virginia","2011","541214","Payroll services","19","558","16790","54",
"West Virginia","2011","541219","Other accounting services","149","828","22836","54",
"West Virginia","2011","5413  ","Architectural, engineering, and related services","426","4019","210577","54",
"West Virginia","2011","541310","Architectural services","39","319","21688","54",
"West Virginia","2011","54132 ","Landscape architectural services","7","0","0","54",
"West Virginia","2011","54138 ","Testing laboratories","45","522","19545","54",
"West Virginia","2011","54133 ","Engineering services","217","2637","151118","54",
"West Virginia","2011","541330","Engineering services","217","2637","151118","54",
"West Virginia","2011","54134 ","Drafting services","9","0","1114","54",
"West Virginia","2011","541340","Drafting services","9","0","1114","54",
"West Virginia","2011","54135 ","Building inspection services","17","66","2654","54",
"West Virginia","2011","541350","Building inspection services","17","66","2654","54",
"West Virginia","2011","54136 ","Geophysical surveying and mapping services","3","0","1193","54",
"West Virginia","2011","541360","Geophysical surveying and mapping services","3","0","1193","54",
"West Virginia","2011","54137 ","Surveying and mapping (except geophysical) services","89","370","11382","54",
"West Virginia","2011","541370","Surveying and mapping (except geophysical) services","89","370","11382","54",
"West Virginia","2011","541380","Testing laboratories","45","522","19545","54",
"West Virginia","2011","541513","Computer facilities management services","28","365","17723","54",
"West Virginia","2011","5414  ","Specialized design services","33","87","4543","54",
"West Virginia","2011","54141 ","Interior design services","15","0","1485","54",
"West Virginia","2011","541410","Interior design services","15","0","1485","54",
"West Virginia","2011","54142 ","Industrial design services","1","0","0","54",
"West Virginia","2011","541420","Industrial design services","1","0","0","54",
"West Virginia","2011","54143 ","Graphic design services","17","39","983","54",
"West Virginia","2011","541430","Graphic design services","17","39","983","54",
"West Virginia","2011","5415  ","Computer systems design and related services","268","2874","177019","54",
"West Virginia","2011","54151 ","Computer systems design and related services","268","2874","177019","54",
"West Virginia","2011","541511","Custom computer programming services","91","1015","60023","54",
"West Virginia","2011","541512","Computer systems design services","119","1300","84534","54",
"West Virginia","2011","541620","Environmental consulting services","39","307","11990","54",
"West Virginia","2011","541519","Other computer related services","30","194","14739","54",
"West Virginia","2011","5416  ","Management, scientific, and technical consulting services","295","2437","124718","54",
"West Virginia","2011","54161 ","Management consulting services","209","1812","95805","54",
"West Virginia","2011","541611","Administrative management and general management consulting services","133","1106","65353","54",
"West Virginia","2011","541612","Human resources consulting services","21","320","14019","54",
"West Virginia","2011","541613","Marketing consulting services","41","75","3392","54",
"West Virginia","2011","541614","Process, physical distribution, and logistics consulting services","14","311","13041","54",
"West Virginia","2011","54162 ","Environmental consulting services","39","307","11990","54",
"West Virginia","2011","5418  ","Advertising, public relations, and related services","92","603","21186","54",
"West Virginia","2011","54169 ","Other scientific and technical consulting services","47","318","16923","54",
"West Virginia","2011","541690","Other scientific and technical consulting services","47","318","16923","54",
"West Virginia","2011","5417  ","Scientific research and development services","44","2074","113407","54",
"West Virginia","2011","541820","Public relations agencies","16","0","6107","54",
"West Virginia","2011","54171 ","Research and development in the physical, engineering, and life sciences","35","1455","95162","54",
"West Virginia","2011","541711","Research and development in biotechnology","3","0","0","54",
"West Virginia","2011","541712","Research and development in the physical, engineering, and life sciences (except biotechnology)","32","1413","93566","54",
"West Virginia","2011","54172 ","Research and development in the social sciences and humanities","9","619","18245","54",
"West Virginia","2011","541720","Research and development in the social sciences and humanities","9","619","18245","54",
"West Virginia","2011","54186 ","Direct mail advertising","3","0","0","54",
"West Virginia","2011","54181 ","Advertising agencies","29","155","5743","54",
"West Virginia","2011","541810","Advertising agencies","29","155","5743","54",
"West Virginia","2011","54182 ","Public relations agencies","16","0","6107","54",
"West Virginia","2011","54183 ","Media buying agencies","2","0","0","54",
"West Virginia","2011","541830","Media buying agencies","2","0","0","54",
"West Virginia","2011","54184 ","Media representatives","4","12","372","54",
"West Virginia","2011","541840","Media representatives","4","12","372","54",
"West Virginia","2011","54185 ","Display advertising","13","0","2883","54",
"West Virginia","2011","541850","Display advertising","13","0","2883","54",
"West Virginia","2011","541860","Direct mail advertising","3","0","0","54",
"West Virginia","2011","54187 ","Advertising material distribution services","5","0","0","54",
"West Virginia","2011","541870","Advertising material distribution services","5","0","0","54",
"West Virginia","2011","54189 ","Other services related to advertising","20","0","2254","54",
"West Virginia","2011","541890","Other services related to advertising","20","0","2254","54",
"West Virginia","2011","541990","All other professional, scientific, and technical services","24","125","7174","54",
"West Virginia","2011","5419  ","Other professional, scientific, and technical services","278","2226","57597","54",
"West Virginia","2011","55    ","Management of companies and enterprises","198","5127","344285","54",
"West Virginia","2011","54191 ","Marketing research and public opinion polling","4","0","0","54",
"West Virginia","2011","551   ","Management of companies and enterprises","198","5127","344285","54",
"West Virginia","2011","541910","Marketing research and public opinion polling","4","0","0","54",
"West Virginia","2011","54192 ","Photographic services","94","0","5079","54",
"West Virginia","2011","541921","Photography studios, portrait","90","0","4657","54",
"West Virginia","2011","541922","Commercial photography","4","0","422","54",
"West Virginia","2011","54193 ","Translation and interpretation services","3","0","0","54",
"West Virginia","2011","541930","Translation and interpretation services","3","0","0","54",
"West Virginia","2011","54194 ","Veterinary services","153","1520","42616","54",
"West Virginia","2011","541940","Veterinary services","153","1520","42616","54",
"West Virginia","2011","54199 ","All other professional, scientific, and technical services","24","125","7174","54",
"West Virginia","2011","5511  ","Management of companies and enterprises","198","5127","344285","54",
"West Virginia","2011","55111 ","Management of companies and enterprises","198","5127","344285","54",
"West Virginia","2011","551111","Offices of bank holding companies","4","0","1762","54",
"West Virginia","2011","551112","Offices of other holding companies","19","154","10673","54",
"West Virginia","2011","551114","Corporate, subsidiary, and regional managing offices","175","4924","331850","54",
"West Virginia","2011","56    ","Administrative and support and waste management and remediation services","1454","32335","863884","54",
"West Virginia","2011","561   ","Administrative and support services","1259","29814","766051","54",
"West Virginia","2011","5611  ","Office administrative services","101","1282","63033","54",
"West Virginia","2011","56132 ","Temporary help services","93","5000","111289","54",
"West Virginia","2011","56111 ","Office administrative services","101","1282","63033","54",
"West Virginia","2011","561110","Office administrative services","101","1282","63033","54",
"West Virginia","2011","5612  ","Facilities support services","18","654","37423","54",
"West Virginia","2011","56121 ","Facilities support services","18","654","37423","54",
"West Virginia","2011","561210","Facilities support services","18","654","37423","54",
"West Virginia","2011","5613  ","Employment services","145","10173","294505","54",
"West Virginia","2011","56131 ","Employment placement agencies and executive search services","30","1973","61673","54",
"West Virginia","2011","561410","Document preparation services","12","130","3449","54",
"West Virginia","2011","561311","Employment placement agencies","27","1960","61264","54",
"West Virginia","2011","561312","Executive search services","3","0","0","54",
"West Virginia","2011","561320","Temporary help services","93","5000","111289","54",
"West Virginia","2011","56133 ","Professional employer organizations","22","3200","121543","54",
"West Virginia","2011","561330","Professional employer organizations","22","3200","121543","54",
"West Virginia","2011","5614  ","Business support services","118","7702","144029","54",
"West Virginia","2011","56141 ","Document preparation services","12","130","3449","54",
"West Virginia","2011","56143 ","Business service centers","21","239","8053","54",
"West Virginia","2011","561520","Tour operators","5","0","424","54",
"West Virginia","2011","621999","All other miscellaneous ambulatory health care services","14","204","3980","54",
"West Virginia","2011","561421","Telephone answering services","12","0","0","54",
"West Virginia","2011","561422","Telemarketing bureaus and other contact centers","26","4333","76634","54",
"West Virginia","2011","561431","Private mail centers","12","42","756","54",
"West Virginia","2011","561439","Other business service centers (including copy shops)","9","197","7297","54",
"West Virginia","2011","56144 ","Collection agencies","14","0","0","54",
"West Virginia","2011","561440","Collection agencies","14","0","0","54",
"West Virginia","2011","56149 ","Other business support services","33","291","5179","54",
"West Virginia","2011","561491","Repossession services","4","37","734","54",
"West Virginia","2011","561492","Court reporting and stenotype services","21","58","1750","54",
"West Virginia","2011","561499","All other business support services","8","196","2695","54",
"West Virginia","2011","5615  ","Travel arrangement and reservation services","73","771","21592","54",
"West Virginia","2011","56151 ","Travel agencies","25","103","3459","54",
"West Virginia","2011","561510","Travel agencies","25","103","3459","54",
"West Virginia","2011","56152 ","Tour operators","5","0","424","54",
"West Virginia","2011","56159 ","Other travel arrangement and reservation services","43","652","17709","54",
"West Virginia","2011","561591","Convention and visitors bureaus","27","96","2792","54",
"West Virginia","2011","561599","All other travel arrangement and reservation services","16","0","14917","54",
"West Virginia","2011","5616  ","Investigation and security services","121","3522","82227","54",
"West Virginia","2011","56161 ","Investigation, guard, and armored car services","81","3219","74068","54",
"West Virginia","2011","561611","Investigation services","19","43","1061","54",
"West Virginia","2011","561612","Security guards and patrol services","58","3100","70589","54",
"West Virginia","2011","561613","Armored car services","4","0","0","54",
"West Virginia","2011","56162 ","Security systems services","40","303","8159","54",
"West Virginia","2011","561621","Security systems services (except locksmiths)","35","284","7824","54",
"West Virginia","2011","561622","Locksmiths","5","0","335","54",
"West Virginia","2011","5617  ","Services to buildings and dwellings","606","5080","98836","54",
"West Virginia","2011","56171 ","Exterminating and pest control services","55","379","12560","54",
"West Virginia","2011","561710","Exterminating and pest control services","55","379","12560","54",
"West Virginia","2011","56172 ","Janitorial services","205","3515","54719","54",
"West Virginia","2011","561720","Janitorial services","205","3515","54719","54",
"West Virginia","2011","56173 ","Landscaping services","284","885","23629","54",
"West Virginia","2011","561730","Landscaping services","284","885","23629","54",
"West Virginia","2011","56174 ","Carpet and upholstery cleaning services","31","169","3835","54",
"West Virginia","2011","561740","Carpet and upholstery cleaning services","31","169","3835","54",
"West Virginia","2011","5621  ","Waste collection","95","1393","46412","54",
"West Virginia","2011","56179 ","Other services to buildings and dwellings","31","132","4093","54",
"West Virginia","2011","561790","Other services to buildings and dwellings","31","132","4093","54",
"West Virginia","2011","562111","Solid waste collection","87","1269","40947","54",
"West Virginia","2011","5619  ","Other support services","77","630","24406","54",
"West Virginia","2011","56191 ","Packaging and labeling services","2","0","0","54",
"West Virginia","2011","561910","Packaging and labeling services","2","0","0","54",
"West Virginia","2011","56192 ","Convention and trade show organizers","5","54","987","54",
"West Virginia","2011","561920","Convention and trade show organizers","5","54","987","54",
"West Virginia","2011","562211","Hazardous waste treatment and disposal","5","125","6569","54",
"West Virginia","2011","56199 ","All other support services","70","532","22232","54",
"West Virginia","2011","562212","Solid waste landfill","23","228","7782","54",
"West Virginia","2011","561990","All other support services","70","532","22232","54",
"West Virginia","2011","562   ","Waste management and remediation services","195","2521","97833","54",
"West Virginia","2011","56211 ","Waste collection","95","1393","46412","54",
"West Virginia","2011","562112","Hazardous waste collection","5","84","4519","54",
"West Virginia","2011","562119","Other waste collection","3","0","0","54",
"West Virginia","2011","5622  ","Waste treatment and disposal","30","386","15354","54",
"West Virginia","2011","56221 ","Waste treatment and disposal","30","386","15354","54",
"West Virginia","2011","562219","Other nonhazardous waste treatment and disposal","2","0","0","54",
"West Virginia","2011","5629  ","Remediation and other waste management services","70","742","36067","54",
"West Virginia","2011","56291 ","Remediation services","33","491","27667","54",
"West Virginia","2011","562910","Remediation services","33","491","27667","54",
"West Virginia","2011","56292 ","Materials recovery facilities","5","0","0","54",
"West Virginia","2011","562920","Materials recovery facilities","5","0","0","54",
"West Virginia","2011","56299 ","All other waste management services","32","128","3719","54",
"West Virginia","2011","562991","Septic tank and related services","26","104","2684","54",
