"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Idaho","2000","33151 ","Ferrous metal foundries","6","0","0","16",
"Idaho","2000","325620","Toilet preparation mfg","2","0","0","16",
"Idaho","2000","3259  ","Other chemical product & preparation mfg","6","0","0","16",
"Idaho","2000","3315  ","Foundries","12","0","0","16",
"Idaho","2000","331511","Iron foundries","5","0","0","16",
"Idaho","2000","3333  ","Commercial & service industry machinery mfg","10","0","0","16",
"Idaho","2000","331513","Steel foundries (except investment)","1","0","0","16",
"Idaho","2000","33152 ","Nonferrous metal foundries","6","0","0","16",
"Idaho","2000","333298","All other industrial machinery mfg","4","0","0","16",
"Idaho","2000","33521 ","Small electrical appliance mfg","2","0","0","16",
"Idaho","2000","33331 ","Commercial & service industry machinery mfg","10","0","0","16",
"Idaho","2000","333311","Automatic vending machine mfg","3","0","0","16",
"Idaho","2000","3352  ","Household appliance mfg","2","0","0","16",
"Idaho","2000","335211","Electric housewares & fan mfg","1","0","0","16",
"Idaho","2000","3399  ","Other miscellaneous mfg","94","791","18907","16",
"Idaho","2000","335212","Household vacuum cleaner mfg","1","0","0","16",
"Idaho","2000","3353  ","Electrical equipment mfg","15","0","0","16",
"Idaho","2000","339116","Dental laboratories","45","0","0","16",
"Idaho","2000","33991 ","Jewelry & silverware mfg","12","0","0","16",
"Idaho","2000","421820","Farm & garden machinery & equipment whsle","128","1404","41221","16",
"Idaho","2000","339911","Jewelry (exc costume) mfg","10","0","0","16",
"Idaho","2000","339914","Costume jewelry & novelty mfg","2","0","0","16",
"Idaho","2000","42182 ","Farm & garden machinery & equipment whsle","128","1404","41221","16",
"Idaho","2000","42183 ","Industrial machinery & equipment whsle","103","1051","37619","16",
"Idaho","2000","422810","Beer & ale whsle","27","613","18591","16",
"Idaho","2000","421830","Industrial machinery & equipment whsle","103","1051","37619","16",
"Idaho","2000","42184 ","Industrial supplies whsle","77","540","17011","16",
"Idaho","2000","42281 ","Beer & ale whsle","27","613","18591","16",
"Idaho","2000","42282 ","Wine & distilled alcoholic beverage whsle","14","176","5049","16",
"Idaho","2000","4453  ","Beer, wine & liquor stores","79","279","4284","16",
"Idaho","2000","422820","Wine & distilled alcoholic beverage whsle","14","176","5049","16",
"Idaho","2000","4229  ","Miscellaneous nondurable goods whsle","180","1483","39535","16",
"Idaho","2000","445299","All other specialty food stores","34","103","1256","16",
"Idaho","2000","44531 ","Beer, wine & liquor stores","79","279","4284","16",
"Idaho","2000","445310","Beer, wine & liquor stores","79","279","4284","16",
"Idaho","2000","453920","Art dealers","27","94","1806","16",
"Idaho","2000","446   ","Health & personal care stores","298","2539","51312","16",
"Idaho","2000","453910","Pet & pet supplies stores","32","228","2741","16",
"Idaho","2000","45392 ","Art dealers","27","94","1806","16",
"Idaho","2000","48621 ","Pipeline transportation of natural gas","4","0","0","16",
"Idaho","2000","45393 ","Manufactured (mobile) home dealers","58","425","9673","16",
"Idaho","2000","453930","Manufactured (mobile) home dealers","58","425","9673","16",
"Idaho","2000","4862  ","Pipeline transportation of natural gas","4","0","0","16",
"Idaho","2000","486210","Pipeline transportation of natural gas","4","0","0","16",
"Idaho","2000","5122  ","Sound recording industries","4","0","0","16",
"Idaho","2000","4869  ","Other pipeline transportation","1","0","0","16",
"Idaho","2000","48691 ","Pipeline trans of refined petroleum products","1","0","0","16",
"Idaho","2000","512191","Teleproduction & oth postproduction services","2","0","0","16",
"Idaho","2000","51222 ","Integrated record production, distribution","1","0","0","16",
"Idaho","2000","512220","Integrated record production, distribution","1","0","0","16",
"Idaho","2000","52392 ","Portfolio management","44","134","6213","16",
"Idaho","2000","51223 ","Music publishers","1","0","0","16",
"Idaho","2000","52391 ","Miscellaneous intermediation","19","0","0","16",
"Idaho","2000","523910","Miscellaneous intermediation","19","0","0","16",
"Idaho","2000","523920","Portfolio management","44","134","6213","16",
"Idaho","2000","532420","Office machinery & equipment rental & leasing","3","0","0","16",
"Idaho","2000","52393 ","Investment advice","65","116","4098","16",
"Idaho","2000","523930","Investment advice","65","116","4098","16",
"Idaho","2000","53242 ","Office machinery & equipment rental & leasing","3","0","0","16",
"Idaho","2000","53249 ","Oth commercial, industrial equip rental, lease","24","132","3251","16",
"Idaho","2000","541850","Display advertising","6","75","2997","16",
"Idaho","2000","532490","Oth commercial, industrial equip rental, lease","24","132","3251","16",
"Idaho","2000","541840","Media representatives","11","0","0","16",
"Idaho","2000","54185 ","Display advertising","6","75","2997","16",
"Idaho","2000","54186 ","Direct mail advertising","10","90","1703","16",
"Idaho","2000","56173 ","Landscaping services","382","1708","40190","16",
"Idaho","2000","541860","Direct mail advertising","10","90","1703","16",
"Idaho","2000","56172 ","Janitorial services","337","3272","32828","16",
"Idaho","2000","561720","Janitorial services","337","3272","32828","16",
"Idaho","2000","561730","Landscaping services","382","1708","40190","16",
"Idaho","2000","62131 ","Offices of chiropractors","183","500","8757","16",
"Idaho","2000","56174 ","Carpet & upholstery cleaning services","76","335","4883","16",
"Idaho","2000","561740","Carpet & upholstery cleaning services","76","335","4883","16",
"Idaho","2000","6213  ","Offices of other health practitioners","518","0","0","16",
"Idaho","2000","621310","Offices of chiropractors","183","500","8757","16",
"Idaho","2000","62132 ","Offices of optometrists","114","503","10364","16",
"Idaho","2000","6244  ","Child day care services","322","2078","24016","16",
"Idaho","2000","621320","Offices of optometrists","114","503","10364","16",
"Idaho","2000","62133 ","Offices of other mental health practitioners","63","349","7321","16",
"Idaho","2000","624310","Vocational rehabilitation services","42","977","16166","16",
"Idaho","2000","62441 ","Child day care services","322","2078","24016","16",
"Idaho","2000","624410","Child day care services","322","2078","24016","16",
"Idaho","2000","72211 ","Full-service restaurants","1053","18048","174095","16",
"Idaho","2000","71    ","Arts, entertainment & recreation","594","6706","87454","16",
"Idaho","2000","722   ","Food services & drinking places","2463","36249","327736","16",
"Idaho","2000","7221  ","Full-service restaurants","1053","18048","174095","16",
"Idaho","2000","722110","Full-service restaurants","1053","18048","174095","16",
"Idaho","2000","812930","Parking lots & garages","38","125","1574","16",
"Idaho","2000","7222  ","Limited-service eating places","949","14730","123744","16",
"Idaho","2000","812922","One-hour photofinishing","18","96","1545","16",
"Idaho","2000","81293 ","Parking lots & garages","38","125","1574","16",
"Idaho","2000","81299 ","All other personal services","65","189","4843","16",
"Idaho","2000","812990","All other personal services","65","189","4843","16",
"Idaho","2000","2356  ","Roofing, siding, & sheet metal contractors","252","1353","30174","16",
"Idaho","2000","813   ","Religious, grantmaking, civic, prof & like organiza","1046","7354","105916","16",
"Idaho","2000","212392","Phosphate rock mining","2","0","0","16",
"Idaho","2000","212393","Other chemical & fertilizer mineral mining","1","0","0","16",
"Idaho","2000","212399","All other nonmetallic mineral mining","4","0","0","16",
"Idaho","2000","213   ","Mining support activities","25","0","0","16",
"Idaho","2000","2131  ","Mining support activities","25","0","0","16",
"Idaho","2000","235520","Floor laying & other floor contractors","106","409","7932","16",
"Idaho","2000","31194 ","Seasoning & dressing mfg","3","0","0","16",
"Idaho","2000","23561 ","Roofing, siding, & sheet metal contractors","252","1353","30174","16",
"Idaho","2000","235610","Roofing, siding, & sheet metal contractors","252","1353","30174","16",
"Idaho","2000","2357  ","Concrete contractors","359","1879","43969","16",
"Idaho","2000","311941","Mayonnaise, dressing & oth prepared sauce mfg","2","0","0","16",
"Idaho","2000","311942","Spice & extract mfg","1","0","0","16",
"Idaho","2000","321212","Softwood veneer & plywood mfg","4","0","0","16",
"Idaho","2000","31199 ","All other food mfg","8","283","4450","16",
"Idaho","2000","311991","Perishable prepared food mfg","2","0","0","16",
"Idaho","2000","32121 ","Veneer, plywood & engineered wood product mfg","26","1251","40737","16",
"Idaho","2000","32592 ","Explosives mfg","1","0","0","16",
"Idaho","2000","321214","Truss mfg","17","0","0","16",
"Idaho","2000","321219","Reconstituted wood product mfg","5","0","0","16",
"Idaho","2000","3219  ","Other wood product mfg","111","3931","97463","16",
"Idaho","2000","325920","Explosives mfg","1","0","0","16",
"Idaho","2000","32599 ","All other chemical product & preparation mfg","5","0","0","16",
"Idaho","2000","331525","Copper foundries (except die-casting)","2","0","0","16",
"Idaho","2000","325992","Photo film, paper, plate & chemical mfg","1","0","0","16",
"Idaho","2000","325998","All oth misc chemical product & prep mfg","4","0","0","16",
"Idaho","2000","331524","Aluminum foundries (except die-casting)","3","0","0","16",
"Idaho","2000","331528","Oth nonferrous foundries (except die-casting)","1","0","0","16",
"Idaho","2000","333315","Photographic & photocopying equipment mfg","2","0","0","16",
"Idaho","2000","332   ","Fabricated metal product mfg","238","4258","131448","16",
"Idaho","2000","3321  ","Forging & stamping","7","0","0","16",
"Idaho","2000","333313","Office machinery mfg","2","0","0","16",
"Idaho","2000","333319","Oth commercial, service industry machinery mfg","3","0","0","16",
"Idaho","2000","335311","Power, distribution, specialty transformer mfg","1","0","0","16",
"Idaho","2000","3334  ","HVAC & commercial refrigeration equipment mfg","2","0","0","16",
"Idaho","2000","33341 ","HVAC & commercial refrigeration equipment mfg","2","0","0","16",
"Idaho","2000","33531 ","Electrical equipment mfg","15","0","0","16",
"Idaho","2000","335312","Motor & generator mfg","5","0","0","16",
"Idaho","2000","339920","Sporting & athletic goods mfg","19","0","0","16",
"Idaho","2000","335313","Switchgear & switchboard apparatus mfg","1","0","0","16",
"Idaho","2000","335314","Relay & industrial control mfg","8","0","0","16",
"Idaho","2000","33992 ","Sporting & athletic goods mfg","19","0","0","16",
"Idaho","2000","33993 ","Doll, toy & game mfg","2","0","0","16",
"Idaho","2000","42185 ","Service establishment equip & supplies whsle","33","223","7783","16",
"Idaho","2000","339932","Game, toy & children's vehicle mfg","2","0","0","16",
"Idaho","2000","33994 ","Office supplies (exc paper) mfg","3","0","0","16",
"Idaho","2000","421840","Industrial supplies whsle","77","540","17011","16",
"Idaho","2000","421850","Service establishment equip & supplies whsle","33","223","7783","16",
"Idaho","2000","422910","Farm supplies","96","855","24686","16",
"Idaho","2000","42186 ","Transportation equip, supplies (exc MV) whsle","11","167","6538","16",
"Idaho","2000","421860","Transportation equip, supplies (exc MV) whsle","11","167","6538","16",
"Idaho","2000","42291 ","Farm supplies whsle","96","855","24686","16",
"Idaho","2000","42292 ","Book, periodical & newspaper whsle","4","0","0","16",
"Idaho","2000","44611 ","Pharmacies & drug stores","128","1644","36236","16",
"Idaho","2000","422920","Book, periodical & newspaper","4","0","0","16",
"Idaho","2000","42293 ","Flower, nursery stock, florists' supplies whsle","10","153","2883","16",
"Idaho","2000","4461  ","Health & personal care stores","298","2539","51312","16",
"Idaho","2000","446110","Pharmacies & drug stores","128","1644","36236","16",
"Idaho","2000","44612 ","Cosmetics, beauty supplies & perfume stores","22","126","1593","16",
"Idaho","2000","453998","All other misc store retailers (exc tobacco)","109","418","6408","16",
"Idaho","2000","446120","Cosmetics, beauty supplies & perfume stores","22","126","1593","16",
"Idaho","2000","45399 ","All other miscellaneous store retailers","141","536","8233","16",
"Idaho","2000","453991","Tobacco stores","32","118","1825","16",
"Idaho","2000","487   ","Scenic & sightseeing transportation","5","0","0","16",
"Idaho","2000","454   ","Nonstore retailers","265","2178","55327","16",
"Idaho","2000","4541  ","Electronic shopping & mail-order houses","46","938","29423","16",
"Idaho","2000","486910","Pipeline trans of refined petroleum products","1","0","0","16",
"Idaho","2000","4872  ","Scenic & sightseeing transportation, water","4","0","0","16",
"Idaho","2000","512240","Sound recording studios","1","0","0","16",
"Idaho","2000","48721 ","Scenic & sightseeing transportation, water","4","0","0","16",
"Idaho","2000","512230","Music publishers","1","0","0","16",
"Idaho","2000","51224 ","Sound recording studios","1","0","0","16",
"Idaho","2000","51229 ","Other sound recording industries","1","0","0","16",
"Idaho","2000","523991","Trust, fiduciary & custody activities","15","84","2976","16",
"Idaho","2000","512290","Other sound recording industries","1","0","0","16",
"Idaho","2000","513   ","Broadcasting & telecommunications","306","6073","195230","16",
"Idaho","2000","52399 ","All other financial investment activities","15","84","2976","16",
"Idaho","2000","524   ","Insurance carriers & related activities","900","0","0","16",
"Idaho","2000","5331  ","Lessors of other nonfinancial intangible asset","4","4","129","16",
"Idaho","2000","5241  ","Insurance carriers","192","3158","109798","16",
"Idaho","2000","52411 ","Direct life, health, medical insurance carriers","55","1635","55202","16",
"Idaho","2000","533   ","Lessors of other nonfinancial intangible asset","4","4","129","16",
"Idaho","2000","53311 ","Lessors of other nonfinancial intangible asset","4","4","129","16",
"Idaho","2000","533110","Lessors of other nonfinancial intangible asset","4","4","129","16",
"Idaho","2000","54189 ","Other services related to advertising","31","323","4072","16",
"Idaho","2000","54    ","Professional, scientific & technical services","2968","25582","1002322","16",
"Idaho","2000","54187 ","Advertising material distribution services","3","0","0","16",
"Idaho","2000","541870","Advertising material distribution services","3","0","0","16",
"Idaho","2000","541890","Other services related to advertising","31","323","4072","16",
"Idaho","2000","5619  ","Other support services","101","1660","19638","16",
"Idaho","2000","5419  ","Oth professional, scientific, technical service","375","2548","37726","16",
"Idaho","2000","56179 ","Other services","28","100","1609","16",
"Idaho","2000","561790","Other services","28","100","1609","16",
"Idaho","2000","56191 ","Packaging & labeling","12","112","3153","16",
"Idaho","2000","621340","Offices of PT, OT, speech therapy & audiology","100","502","12409","16",
"Idaho","2000","561910","Packaging & labeling","12","112","3153","16",
"Idaho","2000","621330","Offices of other mental health practitioners","63","349","7321","16",
"Idaho","2000","62134 ","Offices of PT, OT, speech therapy & audiology","100","502","12409","16",
"Idaho","2000","71111 ","Theater companies & dinner theaters","17","91","1770","16",
"Idaho","2000","62139 ","Offices of all other health practitioners","58","0","0","16",
"Idaho","2000","711   ","Performing arts, spectator sports, & related indust","115","0","0","16",
"Idaho","2000","7111  ","Performing arts companies","36","0","0","16",
"Idaho","2000","711110","Theater companies & dinner theaters","17","91","1770","16",
"Idaho","2000","722212","Cafeterias","14","89","990","16",
"Idaho","2000","71112 ","Dance companies","3","0","0","16",
"Idaho","2000","72221 ","Limited-service eating places","949","14730","123744","16",
"Idaho","2000","722211","Limited-service restaurants","755","13201","112063","16",
"Idaho","2000","722213","Snack & nonalcoholic beverage bars","180","1440","10691","16",
"Idaho","2000","813110","Religious organizations","516","4227","50535","16",
"Idaho","2000","7223  ","Special food services","107","1269","13800","16",
"Idaho","2000","8131  ","Religious organizations","516","4227","50535","16",
"Idaho","2000","81311 ","Religious organizations","516","4227","50535","16",
"Idaho","2000","8132  ","Grantmaking & giving services","43","190","4395","16",
"Idaho","2000","23571 ","Concrete contractors","359","1879","43969","16",
"Idaho","2000","21311 ","Mining support activities","25","0","0","16",
"Idaho","2000","213111","Drilling oil & gas wells","5","0","0","16",
"Idaho","2000","213112","Oil & gas operations support activities","8","155","5609","16",
"Idaho","2000","213114","Support activities for metal mining","8","61","1561","16",
"Idaho","2000","213115","Nonmetallic minerals support activity (exc fuels)","4","0","0","16",
"Idaho","2000","235710","Concrete contractors","359","1879","43969","16",
"Idaho","2000","2358  ","Water well drilling contractors","51","201","5463","16",
"Idaho","2000","312   ","Beverage & tobacco product mfg","12","0","0","16",
"Idaho","2000","23581 ","Water well drilling contractors","51","201","5463","16",
"Idaho","2000","235810","Water well drilling contractors","51","201","5463","16",
"Idaho","2000","311999","All other miscellaneous food mfg","6","0","0","16",
"Idaho","2000","3121  ","Beverage mfg","12","0","0","16",
"Idaho","2000","31211 ","Soft drink & ice mfg","4","0","0","16",
"Idaho","2000","321911","Wood window & door mfg","16","673","18856","16",
"Idaho","2000","312111","Soft drink mfg","2","0","0","16",
"Idaho","2000","312112","Bottled water mfg","1","0","0","16",
"Idaho","2000","32191 ","Millwork","49","2118","52662","16",
"Idaho","2000","321912","Cut stock, resawing lumber & planing","15","0","0","16",
"Idaho","2000","321918","Other millwork (including flooring)","18","0","0","16",
"Idaho","2000","32611 ","Unsupported plastics film, sheet, & bag mfg","2","0","0","16",
"Idaho","2000","32192 ","Wood container & pallet mfg","16","144","3057","16",
"Idaho","2000","326   ","Plastics & rubber products mfg","56","0","0","16",
"Idaho","2000","3261  ","Plastics product mfg","48","0","0","16",
"Idaho","2000","326111","Unsupported plastics bag mfg","1","0","0","16",
"Idaho","2000","332116","Metal stamping","5","0","0","16",
"Idaho","2000","326113","Unsupported plastics film & sheet (except packaging","1","0","0","16",
"Idaho","2000","33211 ","Forging & stamping","7","0","0","16",
"Idaho","2000","332114","Custom roll forming","2","0","0","16",
"Idaho","2000","3322  ","Cutlery & handtool mfg","12","0","0","16",
"Idaho","2000","333414","Heating equipment (exc warm air furnaces) mfg","1","0","0","16",
"Idaho","2000","33221 ","Cutlery & handtool mfg","12","0","0","16",
"Idaho","2000","332211","Cutlery & flatware (exc precious) mfg","1","0","0","16",
"Idaho","2000","333411","Air purification equipment mfg","1","0","0","16",
"Idaho","2000","3335  ","Metalworking machinery mfg","15","0","0","16",
"Idaho","2000","33351 ","Metalworking machinery mfg","15","0","0","16",
"Idaho","2000","335929","Other communication & energy wire mfg","1","0","0","16",
"Idaho","2000","333511","Industrial mold mfg","4","0","0","16",
"Idaho","2000","3359  ","Other electrical equipment & component mfg","7","0","0","16",
"Idaho","2000","33592 ","Communication & energy wire & cable mfg","1","0","0","16",
"Idaho","2000","33593 ","Wiring device mfg","2","0","0","16",
"Idaho","2000","339950","Sign mfg","42","477","13248","16",
"Idaho","2000","335931","Current-carrying wiring device mfg","1","0","0","16",
"Idaho","2000","339943","Marking device mfg","3","0","0","16",
"Idaho","2000","33995 ","Sign mfg","42","477","13248","16",
"Idaho","2000","33999 ","All other misc mfg","16","0","0","16",
"Idaho","2000","339992","Musical instrument mfg","3","0","0","16",
"Idaho","2000","421910","Sporting & recreational goods & supply whsle","39","424","11384","16",
"Idaho","2000","339999","All other miscellaneous mfg","13","0","0","16",
"Idaho","2000","4219  ","Miscellaneous durable goods","138","1322","35194","16",
"Idaho","2000","42191 ","Sporting & recreational goods & supply whsle","39","424","11384","16",
"Idaho","2000","422940","Tobacco & tobacco product whsle","8","0","0","16",
"Idaho","2000","42192 ","Toy & hobby goods & supplies whsle","11","0","0","16",
"Idaho","2000","422930","Flower, nursery stock, florists' supplies whsle","10","153","2883","16",
"Idaho","2000","42294 ","Tobacco & tobacco product whsle","8","0","0","16",
"Idaho","2000","42295 ","Paint, varnish & supplies whsle","5","0","0","16",
"Idaho","2000","422950","Paint, varnish & supplies whsle","5","0","0","16"
