"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Vermont","2011","561510","Travel agencies","30","132","4018","50",
"Vermont","2011","56152 ","Tour operators","17","124","7682","50",
"Vermont","2011","561520","Tour operators","17","124","7682","50",
"Vermont","2011","56159 ","Other travel arrangement and reservation services","7","26","706","50",
"Vermont","2011","5616  ","Investigation and security services","38","475","12558","50",
"Vermont","2011","56161 ","Investigation, guard, and armored car services","25","368","8254","50",
"Vermont","2011","561611","Investigation services","8","0","198","50",
"Vermont","2011","561612","Security guards and patrol services","15","301","6700","50",
"Vermont","2011","561613","Armored car services","2","0","0","50",
"Vermont","2011","56162 ","Security systems services","13","107","4304","50",
"Vermont","2011","561621","Security systems services (except locksmiths)","9","73","3416","50",
"Vermont","2011","561622","Locksmiths","4","0","888","50",
"Vermont","2011","561790","Other services to buildings and dwellings","34","83","3015","50",
"Vermont","2011","5617  ","Services to buildings and dwellings","645","2197","63074","50",
"Vermont","2011","5619  ","Other support services","62","365","14402","50",
"Vermont","2011","56171 ","Exterminating and pest control services","14","49","2038","50",
"Vermont","2011","561710","Exterminating and pest control services","14","49","2038","50",
"Vermont","2011","56172 ","Janitorial services","172","1176","19997","50",
"Vermont","2011","561720","Janitorial services","172","1176","19997","50",
"Vermont","2011","56173 ","Landscaping services","406","828","36524","50",
"Vermont","2011","561990","All other support services","50","341","13447","50",
"Vermont","2011","561730","Landscaping services","406","828","36524","50",
"Vermont","2011","56174 ","Carpet and upholstery cleaning services","19","61","1500","50",
"Vermont","2011","561740","Carpet and upholstery cleaning services","19","61","1500","50",
"Vermont","2011","56179 ","Other services to buildings and dwellings","34","83","3015","50",
"Vermont","2011","56191 ","Packaging and labeling services","2","0","0","50",
"Vermont","2011","561910","Packaging and labeling services","2","0","0","50",
"Vermont","2011","562211","Hazardous waste treatment and disposal","2","0","0","50",
"Vermont","2011","56192 ","Convention and trade show organizers","10","0","867","50",
"Vermont","2011","562212","Solid waste landfill","3","0","0","50",
"Vermont","2011","561920","Convention and trade show organizers","10","0","867","50",
"Vermont","2011","56199 ","All other support services","50","341","13447","50",
"Vermont","2011","562   ","Waste management and remediation services","92","792","29984","50",
"Vermont","2011","5621  ","Waste collection","46","414","15900","50",
"Vermont","2011","56211 ","Waste collection","46","414","15900","50",
"Vermont","2011","562111","Solid waste collection","40","381","14335","50",
"Vermont","2011","562112","Hazardous waste collection","4","20","1410","50",
"Vermont","2011","562119","Other waste collection","2","0","0","50",
"Vermont","2011","5622  ","Waste treatment and disposal","6","0","0","50",
"Vermont","2011","56221 ","Waste treatment and disposal","6","0","0","50",
"Vermont","2011","562213","Solid waste combustors and incinerators","1","0","0","50",
"Vermont","2011","5629  ","Remediation and other waste management services","40","342","12664","50",
"Vermont","2011","56291 ","Remediation services","13","141","6442","50",
"Vermont","2011","562910","Remediation services","13","141","6442","50",
"Vermont","2011","61121 ","Junior colleges","1","0","0","50",
"Vermont","2011","56292 ","Materials recovery facilities","4","0","2111","50",
"Vermont","2011","562920","Materials recovery facilities","4","0","2111","50",
"Vermont","2011","56299 ","All other waste management services","23","101","4111","50",
"Vermont","2011","562991","Septic tank and related services","21","95","3979","50",
"Vermont","2011","562998","All other miscellaneous waste management services","2","0","0","50",
"Vermont","2011","61    ","Educational services","372","14655","405546","50",
"Vermont","2011","611   ","Educational services","372","14655","405546","50",
"Vermont","2011","6111  ","Elementary and secondary schools","94","3327","105925","50",
"Vermont","2011","61111 ","Elementary and secondary schools","94","3327","105925","50",
"Vermont","2011","611110","Elementary and secondary schools","94","3327","105925","50",
"Vermont","2011","6112  ","Junior colleges","1","0","0","50",
"Vermont","2011","61131 ","Colleges, universities, and professional schools","21","9413","248564","50",
"Vermont","2011","61141 ","Business and secretarial schools","3","0","0","50",
"Vermont","2011","61142 ","Computer training","4","38","1569","50",
"Vermont","2011","61143 ","Professional and management development training","28","90","4297","50",
"Vermont","2011","611511","Cosmetology and barber schools","3","27","707","50",
"Vermont","2011","62331 ","Community care facilities for the elderly","68","2054","44975","50",
"Vermont","2011","7131  ","Amusement parks and arcades","6","0","126","50",
"Vermont","2011","6113  ","Colleges, universities, and professional schools","21","9413","248564","50",
"Vermont","2011","611310","Colleges, universities, and professional schools","21","9413","248564","50",
"Vermont","2011","6114  ","Business schools and computer and management training","35","133","5974","50",
"Vermont","2011","611410","Business and secretarial schools","3","0","0","50",
"Vermont","2011","611420","Computer training","4","38","1569","50",
"Vermont","2011","611430","Professional and management development training","28","90","4297","50",
"Vermont","2011","6115  ","Technical and trade schools","21","324","8236","50",
"Vermont","2011","611630","Language schools","1","0","0","50",
"Vermont","2011","61151 ","Technical and trade schools","21","324","8236","50",
"Vermont","2011","611512","Flight training","4","0","312","50",
"Vermont","2011","611513","Apprenticeship training","2","0","0","50",
"Vermont","2011","611519","Other technical and trade schools","12","270","7110","50",
"Vermont","2011","6116  ","Other schools and instruction","158","932","18665","50",
"Vermont","2011","61161 ","Fine arts schools","48","254","4631","50",
"Vermont","2011","611610","Fine arts schools","48","254","4631","50",
"Vermont","2011","61162 ","Sports and recreation instruction","50","225","3345","50",
"Vermont","2011","611620","Sports and recreation instruction","50","225","3345","50",
"Vermont","2011","61163 ","Language schools","1","0","0","50",
"Vermont","2011","61169 ","All other schools and instruction","59","452","10634","50",
"Vermont","2011","611691","Exam preparation and tutoring","20","256","6171","50",
"Vermont","2011","611692","Automobile driving schools","3","0","0","50",
"Vermont","2011","611699","All other miscellaneous schools and instruction","36","192","4364","50",
"Vermont","2011","6117  ","Educational support services","42","168","7078","50",
"Vermont","2011","61171 ","Educational support services","42","168","7078","50",
"Vermont","2011","611710","Educational support services","42","168","7078","50",
"Vermont","2011","621210","Offices of dentists","258","1851","88860","50",
"Vermont","2011","62    ","Health care and social assistance","2099","50353","1757886","50",
"Vermont","2011","621   ","Ambulatory health care services","1228","15747","659925","50",
"Vermont","2011","62131 ","Offices of chiropractors","88","265","7651","50",
"Vermont","2011","6211  ","Offices of physicians","399","4550","257000","50",
"Vermont","2011","62111 ","Offices of physicians","399","4550","257000","50",
"Vermont","2011","621111","Offices of physicians (except mental health specialists)","373","4483","253309","50",
"Vermont","2011","62133 ","Offices of mental health practitioners (except physicians)","73","331","8373","50",
"Vermont","2011","621112","Offices of physicians, mental health specialists","26","0","3691","50",
"Vermont","2011","621330","Offices of mental health practitioners (except physicians)","73","331","8373","50",
"Vermont","2011","6212  ","Offices of dentists","258","1851","88860","50",
"Vermont","2011","62134 ","Offices of physical, occupational and speech therapists, and audiologists","89","552","23631","50",
"Vermont","2011","62121 ","Offices of dentists","258","1851","88860","50",
"Vermont","2011","6213  ","Offices of other health practitioners","355","1534","53364","50",
"Vermont","2011","621310","Offices of chiropractors","88","265","7651","50",
"Vermont","2011","62132 ","Offices of optometrists","48","240","9674","50",
"Vermont","2011","6214  ","Outpatient care centers","116","4244","154802","50",
"Vermont","2011","621320","Offices of optometrists","48","240","9674","50",
"Vermont","2011","621340","Offices of physical, occupational and speech therapists, and audiologists","89","552","23631","50",
"Vermont","2011","62139 ","Offices of all other health practitioners","57","146","4035","50",
"Vermont","2011","621391","Offices of podiatrists","12","0","904","50",
"Vermont","2011","621399","Offices of all other miscellaneous health practitioners","45","116","3131","50",
"Vermont","2011","62141 ","Family planning centers","16","0","0","50",
"Vermont","2011","621410","Family planning centers","16","0","0","50",
"Vermont","2011","62142 ","Outpatient mental health and substance abuse centers","56","3053","97987","50",
"Vermont","2011","621420","Outpatient mental health and substance abuse centers","56","3053","97987","50",
"Vermont","2011","62149 ","Other outpatient care centers","44","1106","54175","50",
"Vermont","2011","621492","Kidney dialysis centers","1","0","0","50",
"Vermont","2011","621493","Freestanding ambulatory surgical and emergency centers","3","0","0","50",
"Vermont","2011","621498","All other outpatient care centers","40","1066","51365","50",
"Vermont","2011","6215  ","Medical and diagnostic laboratories","11","36","5207","50",
"Vermont","2011","62151 ","Medical and diagnostic laboratories","11","36","5207","50",
"Vermont","2011","621511","Medical laboratories","5","21","1273","50",
"Vermont","2011","621512","Diagnostic imaging centers","6","0","0","50",
"Vermont","2011","6216  ","Home health care services","37","2441","65691","50",
"Vermont","2011","62161 ","Home health care services","37","2441","65691","50",
"Vermont","2011","621610","Home health care services","37","2441","65691","50",
"Vermont","2011","6219  ","Other ambulatory health care services","52","1091","35001","50",
"Vermont","2011","62191 ","Ambulance services","40","586","11876","50",
"Vermont","2011","621910","Ambulance services","40","586","11876","50",
"Vermont","2011","62199 ","All other ambulatory health care services","12","0","0","50",
"Vermont","2011","621991","Blood and organ banks","3","0","0","50",
"Vermont","2011","621999","All other miscellaneous ambulatory health care services","9","93","5819","50",
"Vermont","2011","622   ","Hospitals","17","19166","713015","50",
"Vermont","2011","6221  ","General medical and surgical hospitals","15","18341","674725","50",
"Vermont","2011","62211 ","General medical and surgical hospitals","15","18341","674725","50",
"Vermont","2011","622110","General medical and surgical hospitals","15","18341","674725","50",
"Vermont","2011","6222  ","Psychiatric and substance abuse hospitals","2","0","0","50",
"Vermont","2011","62221 ","Psychiatric and substance abuse hospitals","2","0","0","50",
"Vermont","2011","622210","Psychiatric and substance abuse hospitals","2","0","0","50",
"Vermont","2011","623   ","Nursing and residential care facilities","203","7771","203011","50",
"Vermont","2011","6231  ","Nursing care facilities","55","4038","111620","50",
"Vermont","2011","623311","Continuing care retirement communities","29","1180","26409","50",
"Vermont","2011","62311 ","Nursing care facilities","55","4038","111620","50",
"Vermont","2011","623312","Homes for the elderly","39","874","18566","50",
"Vermont","2011","623110","Nursing care facilities","55","4038","111620","50",
"Vermont","2011","6232  ","Residential mental retardation, mental health and substance abuse facilities","55","1151","32076","50",
"Vermont","2011","62321 ","Residential mental retardation facilities","11","200","5182","50",
"Vermont","2011","623210","Residential mental retardation facilities","11","200","5182","50",
"Vermont","2011","62322 ","Residential mental health and substance abuse facilities","44","951","26894","50",
"Vermont","2011","623220","Residential mental health and substance abuse facilities","44","951","26894","50",
"Vermont","2011","6233  ","Community care facilities for the elderly","68","2054","44975","50",
"Vermont","2011","6239  ","Other residential care facilities","25","528","14340","50",
"Vermont","2011","62399 ","Other residential care facilities","25","528","14340","50",
"Vermont","2011","623990","Other residential care facilities","25","528","14340","50",
"Vermont","2011","62422 ","Community housing services","46","550","17241","50",
"Vermont","2011","624   ","Social assistance","651","7669","181935","50",
"Vermont","2011","6241  ","Individual and family services","289","3995","103800","50",
"Vermont","2011","62411 ","Child and youth services","52","664","18612","50",
"Vermont","2011","624110","Child and youth services","52","664","18612","50",
"Vermont","2011","62412 ","Services for the elderly and persons with disabilities","87","1872","43234","50",
"Vermont","2011","624120","Services for the elderly and persons with disabilities","87","1872","43234","50",
"Vermont","2011","62419 ","Other individual and family services","150","1459","41954","50",
"Vermont","2011","624190","Other individual and family services","150","1459","41954","50",
"Vermont","2011","6242  ","Community food and housing, and emergency and other relief services","80","773","22208","50",
"Vermont","2011","62421 ","Community food services","30","175","4051","50",
"Vermont","2011","624210","Community food services","30","175","4051","50",
"Vermont","2011","624221","Temporary shelters","23","308","8657","50",
"Vermont","2011","71111 ","Theater companies and dinner theaters","19","123","2929","50",
"Vermont","2011","624229","Other community housing services","23","242","8584","50",
"Vermont","2011","62423 ","Emergency and other relief services","4","0","916","50",
"Vermont","2011","624230","Emergency and other relief services","4","0","916","50",
"Vermont","2011","6243  ","Vocational rehabilitation services","18","630","13669","50",
"Vermont","2011","62431 ","Vocational rehabilitation services","18","630","13669","50",
"Vermont","2011","624310","Vocational rehabilitation services","18","630","13669","50",
"Vermont","2011","6244  ","Child day care services","264","2271","42258","50",
"Vermont","2011","62441 ","Child day care services","264","2271","42258","50",
"Vermont","2011","71121 ","Spectator sports","11","41","2246","50",
"Vermont","2011","624410","Child day care services","264","2271","42258","50",
"Vermont","2011","71    ","Arts, entertainment, and recreation","450","6974","111517","50",
"Vermont","2011","711212","Racetracks","3","0","0","50",
"Vermont","2011","711   ","Performing arts, spectator sports, and related industries","143","687","19701","50",
"Vermont","2011","7113  ","Promoters of performing arts, sports, and similar events","43","0","6723","50",
"Vermont","2011","7111  ","Performing arts companies","29","159","4666","50",
"Vermont","2011","711110","Theater companies and dinner theaters","19","123","2929","50",
"Vermont","2011","71113 ","Musical groups and artists","9","0","1009","50",
"Vermont","2011","711320","Promoters of performing arts, sports, and similar events without facilities","24","0","1628","50",
"Vermont","2011","711130","Musical groups and artists","9","0","1009","50",
"Vermont","2011","71119 ","Other performing arts companies","1","0","0","50",
"Vermont","2011","711190","Other performing arts companies","1","0","0","50",
"Vermont","2011","7112  ","Spectator sports","11","41","2246","50",
"Vermont","2011","711211","Sports teams and clubs","3","0","0","50",
"Vermont","2011","711219","Other spectator sports","5","0","0","50",
"Vermont","2011","71131 ","Promoters of performing arts, sports, and similar events with facilities","19","0","5095","50",
"Vermont","2011","711310","Promoters of performing arts, sports, and similar events with facilities","19","0","5095","50",
"Vermont","2011","71132 ","Promoters of performing arts, sports, and similar events without facilities","24","0","1628","50",
"Vermont","2011","7114  ","Agents and managers for artists, athletes, entertainers, and other public figures","4","2","284","50",
"Vermont","2011","71141 ","Agents and managers for artists, athletes, entertainers, and other public figures","4","2","284","50",
"Vermont","2011","711410","Agents and managers for artists, athletes, entertainers, and other public figures","4","2","284","50",
"Vermont","2011","7115  ","Independent artists, writers, and performers","56","107","5782","50",
"Vermont","2011","71151 ","Independent artists, writers, and performers","56","107","5782","50",
"Vermont","2011","711510","Independent artists, writers, and performers","56","107","5782","50",
"Vermont","2011","712   ","Museums, historical sites, and similar institutions","51","346","11320","50",
"Vermont","2011","7121  ","Museums, historical sites, and similar institutions","51","346","11320","50",
"Vermont","2011","71211 ","Museums","36","280","9313","50",
"Vermont","2011","712110","Museums","36","280","9313","50",
"Vermont","2011","71212 ","Historical sites","10","49","1458","50",
"Vermont","2011","712120","Historical sites","10","49","1458","50",
"Vermont","2011","71219 ","Nature parks and other similar institutions","5","0","549","50",
"Vermont","2011","712190","Nature parks and other similar institutions","5","0","549","50",
"Vermont","2011","713   ","Amusement, gambling, and recreation industries","256","5941","80496","50",
"Vermont","2011","713910","Golf courses and country clubs","54","276","17102","50",
"Vermont","2011","713920","Skiing facilities","16","3715","33480","50",
"Vermont","2011","813110","Religious organizations","382","1857","29639","50",
"Vermont","2011","813920","Professional organizations","31","84","4141","50",
"Vermont","2011","99    ","Industries not classified","55","0","936","50",
"Vermont","2011","71312 ","Amusement arcades","6","0","126","50",
"Vermont","2011","713120","Amusement arcades","6","0","126","50",
"Vermont","2011","7132  ","Gambling industries","1","0","0","50",
"Vermont","2011","71329 ","Other gambling industries","1","0","0","50",
"Vermont","2011","713290","Other gambling industries","1","0","0","50",
"Vermont","2011","7139  ","Other amusement and recreation industries","249","5935","80243","50",
"Vermont","2011","71391 ","Golf courses and country clubs","54","276","17102","50",
"Vermont","2011","71392 ","Skiing facilities","16","3715","33480","50",
"Vermont","2011","71393 ","Marinas","17","65","3197","50",
"Vermont","2011","713930","Marinas","17","65","3197","50",
"Vermont","2011","71394 ","Fitness and recreational sports centers","85","1395","18085","50",
"Vermont","2011","713940","Fitness and recreational sports centers","85","1395","18085","50",
"Vermont","2011","71395 ","Bowling centers","15","186","2395","50",
"Vermont","2011","713950","Bowling centers","15","186","2395","50",
"Vermont","2011","71399 ","All other amusement and recreation industries","62","298","5984","50",
"Vermont","2011","713990","All other amusement and recreation industries","62","298","5984","50",
"Vermont","2011","72    ","Accommodation and food services","1880","30443","489367","50",
"Vermont","2011","721   ","Accommodation","440","11805","206756","50",
"Vermont","2011","7211  ","Traveler accommodation","362","11580","193880","50",
"Vermont","2011","72111 ","Hotels (except casino hotels) and motels","229","10786","182255","50",
"Vermont","2011","7213  ","Rooming and boarding houses","8","0","0","50",
"Vermont","2011","721110","Hotels (except casino hotels) and motels","229","10786","182255","50",
"Vermont","2011","72119 ","Other traveler accommodation","133","794","11625","50",
"Vermont","2011","721191","Bed-and-breakfast inns","123","753","11023","50",
"Vermont","2011","721199","All other traveler accommodation","10","0","0","50",
"Vermont","2011","7212  ","RV (recreational vehicle) parks and recreational camps","70","200","12507","50",
"Vermont","2011","72121 ","RV (recreational vehicle) parks and recreational camps","70","200","12507","50",
"Vermont","2011","721211","RV (recreational vehicle) parks and campgrounds","37","0","1553","50",
"Vermont","2011","721214","Recreational and vacation camps (except campgrounds)","33","165","10954","50",
"Vermont","2011","72131 ","Rooming and boarding houses","8","0","0","50",
"Vermont","2011","721310","Rooming and boarding houses","8","0","0","50",
"Vermont","2011","722   ","Food services and drinking places","1440","18638","282611","50",
"Vermont","2011","7221  ","Full-service restaurants","722","10524","166008","50",
"Vermont","2011","72211 ","Full-service restaurants","722","10524","166008","50",
"Vermont","2011","722110","Full-service restaurants","722","10524","166008","50",
"Vermont","2011","7222  ","Limited-service eating places","477","5272","72790","50",
"Vermont","2011","7224  ","Drinking places (alcoholic beverages)","99","683","7929","50",
"Vermont","2011","72221 ","Limited-service eating places","477","5272","72790","50",
"Vermont","2011","72241 ","Drinking places (alcoholic beverages)","99","683","7929","50",
"Vermont","2011","722211","Limited-service restaurants","354","4238","54818","50",
"Vermont","2011","722212","Cafeterias, grill buffets, and buffets","3","0","0","50",
"Vermont","2011","722213","Snack and nonalcoholic beverage bars","120","1020","17755","50",
"Vermont","2011","81    ","Other services (except public administration)","2014","8953","234923","50",
"Vermont","2011","7223  ","Special food services","142","0","0","50",
"Vermont","2011","72231 ","Food service contractors","93","0","0","50",
"Vermont","2011","722310","Food service contractors","93","0","0","50",
"Vermont","2011","72232 ","Caterers","38","255","4854","50",
"Vermont","2011","722320","Caterers","38","255","4854","50",
"Vermont","2011","72233 ","Mobile food services","11","0","0","50",
"Vermont","2011","722330","Mobile food services","11","0","0","50",
"Vermont","2011","722410","Drinking places (alcoholic beverages)","99","683","7929","50",
"Vermont","2011","811   ","Repair and maintenance","623","2141","69762","50",
"Vermont","2011","8111  ","Automotive repair and maintenance","495","1797","57927","50",
"Vermont","2011","81111 ","Automotive mechanical and electrical repair and maintenance","341","1078","35139","50",
"Vermont","2011","811111","General automotive repair","325","1016","32964","50",
"Vermont","2011","81121 ","Electronic and precision equipment repair and maintenance","33","101","3883","50",
"Vermont","2011","811112","Automotive exhaust system repair","4","10","432","50",
"Vermont","2011","811113","Automotive transmission repair","5","21","714","50",
"Vermont","2011","811118","Other automotive mechanical and electrical repair and maintenance","7","0","1029","50",
"Vermont","2011","81112 ","Automotive body, paint, interior, and glass repair","112","511","18129","50",
"Vermont","2011","811121","Automotive body, paint, and interior repair and maintenance","88","416","14319","50",
"Vermont","2011","811122","Automotive glass replacement shops","24","0","3810","50",
"Vermont","2011","81119 ","Other automotive repair and maintenance","42","208","4659","50",
"Vermont","2011","811191","Automotive oil change and lubrication shops","11","81","1727","50",
"Vermont","2011","811192","Car washes","29","127","2915","50",
"Vermont","2011","811198","All other automotive repair and maintenance","2","0","0","50",
"Vermont","2011","8112  ","Electronic and precision equipment repair and maintenance","33","101","3883","50",
"Vermont","2011","811211","Consumer electronics repair and maintenance","7","21","552","50",
"Vermont","2011","81142 ","Reupholstery and furniture repair","6","0","0","50",
"Vermont","2011","811212","Computer and office machine repair and maintenance","16","48","1257","50",
"Vermont","2011","811213","Communication equipment repair and maintenance","3","0","0","50",
"Vermont","2011","811430","Footwear and leather goods repair","2","0","0","50",
"Vermont","2011","811219","Other electronic and precision equipment repair and maintenance","7","0","1369","50",
"Vermont","2011","8113  ","Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance","46","0","4454","50",
"Vermont","2011","81131 ","Commercial machinery repair and maintenance","46","0","4454","50",
"Vermont","2011","812   ","Personal and laundry services","437","1878","40660","50",
"Vermont","2011","811310","Commercial machinery repair and maintenance","46","0","4454","50",
"Vermont","2011","8114  ","Personal and household goods repair and maintenance","49","106","3498","50",
"Vermont","2011","81211 ","Hair, nail, and skin care services","189","841","17796","50",
"Vermont","2011","81141 ","Home and garden equipment and appliance repair and maintenance","20","0","759","50",
"Vermont","2011","811411","Home and garden equipment repair and maintenance","8","0","347","50",
"Vermont","2011","811412","Appliance repair and maintenance","12","18","412","50",
"Vermont","2011","81219 ","Other personal care services","28","191","3702","50",
"Vermont","2011","811420","Reupholstery and furniture repair","6","0","0","50",
"Vermont","2011","81143 ","Footwear and leather goods repair","2","0","0","50",
"Vermont","2011","81149 ","Other personal and household goods repair and maintenance","21","61","2472","50",
"Vermont","2011","811490","Other personal and household goods repair and maintenance","21","61","2472","50",
"Vermont","2011","812210","Funeral homes and funeral services","52","193","6134","50",
"Vermont","2011","8121  ","Personal care services","217","1032","21498","50",
"Vermont","2011","812111","Barber shops","5","0","224","50",
"Vermont","2011","812112","Beauty salons","169","797","16715","50",
"Vermont","2011","812113","Nail salons","15","0","857","50",
"Vermont","2011","812191","Diet and weight reducing centers","5","0","0","50",
"Vermont","2011","812199","Other personal care services","23","120","2137","50",
"Vermont","2011","812331","Linen supply","3","0","0","50",
"Vermont","2011","8122  ","Death care services","81","225","6937","50",
"Vermont","2011","81221 ","Funeral homes and funeral services","52","193","6134","50",
"Vermont","2011","81291 ","Pet care (except veterinary) services","51","220","3638","50",
"Vermont","2011","81222 ","Cemeteries and crematories","29","32","803","50",
"Vermont","2011","81292 ","Photofinishing","11","0","921","50",
"Vermont","2011","812220","Cemeteries and crematories","29","32","803","50",
"Vermont","2011","8123  ","Drycleaning and laundry services","64","323","6944","50",
"Vermont","2011","81293 ","Parking lots and garages","8","0","0","50",
"Vermont","2011","81231 ","Coin-operated laundries and drycleaners","37","104","1490","50",
"Vermont","2011","812310","Coin-operated laundries and drycleaners","37","104","1490","50",
"Vermont","2011","81232 ","Drycleaning and laundry services (except coin-operated)","23","121","2295","50",
"Vermont","2011","812320","Drycleaning and laundry services (except coin-operated)","23","121","2295","50",
"Vermont","2011","81233 ","Linen and uniform supply","4","0","0","50",
"Vermont","2011","812332","Industrial launderers","1","0","0","50",
"Vermont","2011","8129  ","Other personal services","75","298","5281","50",
"Vermont","2011","812910","Pet care (except veterinary) services","51","220","3638","50",
"Vermont","2011","813211","Grantmaking foundations","50","197","8923","50",
"Vermont","2011","812921","Photofinishing laboratories (except one-hour)","4","0","0","50",
"Vermont","2011","8133  ","Social advocacy organizations","154","896","34212","50",
"Vermont","2011","812922","One-hour photofinishing","7","0","0","50",
"Vermont","2011","812930","Parking lots and garages","8","0","0","50",
"Vermont","2011","81299 ","All other personal services","5","4","85","50",
"Vermont","2011","8134  ","Civic and social organizations","141","807","11251","50",
"Vermont","2011","812990","All other personal services","5","4","85","50",
"Vermont","2011","813   ","Religious, grantmaking, civic, professional, and similar organizations","954","4934","124501","50",
"Vermont","2011","8131  ","Religious organizations","382","1857","29639","50",
"Vermont","2011","81311 ","Religious organizations","382","1857","29639","50",
"Vermont","2011","8132  ","Grantmaking and giving services","84","357","14763","50",
"Vermont","2011","813930","Labor unions and similar labor organizations","32","266","7297","50",
"Vermont","2011","81321 ","Grantmaking and giving services","84","357","14763","50",
"Vermont","2011","813212","Voluntary health organizations","18","82","3258","50",
"Vermont","2011","813219","Other grantmaking and giving services","16","0","0","50",
"Vermont","2011","81331 ","Social advocacy organizations","154","896","34212","50",
"Vermont","2011","813311","Human rights organizations","15","92","3366","50",
"Vermont","2011","813312","Environment, conservation and wildlife organizations","89","595","24091","50",
"Vermont","2011","813319","Other social advocacy organizations","50","209","6755","50",
"Vermont","2011","81341 ","Civic and social organizations","141","807","11251","50",
"Vermont","2011","813410","Civic and social organizations","141","807","11251","50",
"Vermont","2011","8139  ","Business, professional, labor, political, and similar organizations","193","1017","34636","50",
"Vermont","2011","81391 ","Business associations","68","290","11330","50",
"Vermont","2011","813910","Business associations","68","290","11330","50",
"Vermont","2011","81392 ","Professional organizations","31","84","4141","50",
"Vermont","2011","81393 ","Labor unions and similar labor organizations","32","266","7297","50",
"Vermont","2011","81394 ","Political organizations","11","0","665","50",
"Vermont","2011","813940","Political organizations","11","0","665","50",
"Vermont","2011","81399 ","Other similar organizations (except business, professional, labor, and political organizations)","51","357","11203","50",
"Vermont","2011","813990","Other similar organizations (except business, professional, labor, and political organizations)","51","357","11203","50"
