"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2009","00    ","Total for all sectors","177276","2385282","110389623","53",
"Washington","2009","11    ","Agriculture, forestry, fishing and hunting","1407","12296","502654","53",
"Washington","2009","113   ","Forestry and logging","522","3855","167593","53",
"Washington","2009","1131  ","Timber tract operations","15","0","3320","53",
"Washington","2009","11311 ","Timber tract operations","15","0","3320","53",
"Washington","2009","113110","Timber tract operations","15","0","3320","53",
"Washington","2009","1132  ","Forest nurseries and gathering of forest products","13","0","0","53",
"Washington","2009","11321 ","Forest nurseries and gathering of forest products","13","0","0","53",
"Washington","2009","113210","Forest nurseries and gathering of forest products","13","0","0","53",
"Washington","2009","1133  ","Logging","494","3659","158294","53",
"Washington","2009","11331 ","Logging","494","3659","158294","53",
"Washington","2009","113310","Logging","494","3659","158294","53",
"Washington","2009","114   ","Fishing, hunting and trapping","445","2260","146742","53",
"Washington","2009","1141  ","Fishing","438","2219","145761","53",
"Washington","2009","11411 ","Fishing","438","2219","145761","53",
"Washington","2009","114111","Finfish fishing","274","1804","127206","53",
"Washington","2009","114112","Shellfish fishing","162","415","18468","53",
"Washington","2009","114119","Other marine fishing","2","0","0","53",
"Washington","2009","1142  ","Hunting and trapping","7","41","981","53",
"Washington","2009","11421 ","Hunting and trapping","7","41","981","53",
"Washington","2009","114210","Hunting and trapping","7","41","981","53",
"Washington","2009","115   ","Support activities for agriculture and forestry","440","6181","188319","53",
"Washington","2009","1151  ","Support activities for crop production","165","4684","147579","53",
"Washington","2009","11511 ","Support activities for crop production","165","4684","147579","53",
"Washington","2009","115112","Soil preparation, planting, and cultivating","71","290","10257","53",
"Washington","2009","115113","Crop harvesting, primarily by machine","11","57","3016","53",
"Washington","2009","115114","Postharvest crop activities (except cotton ginning)","64","4215","129239","53",
"Washington","2009","115115","Farm labor contractors and crew leaders","13","111","4754","53",
"Washington","2009","115116","Farm management services","6","0","313","53",
"Washington","2009","1152  ","Support activities for animal production","146","451","12968","53",
"Washington","2009","11521 ","Support activities for animal production","146","451","12968","53",
"Washington","2009","115210","Support activities for animal production","146","451","12968","53",
"Washington","2009","1153  ","Support activities for forestry","129","1046","27772","53",
"Washington","2009","11531 ","Support activities for forestry","129","1046","27772","53",
"Washington","2009","115310","Support activities for forestry","129","1046","27772","53",
"Washington","2009","21    ","Mining, quarrying, and oil and gas extraction","187","2845","196301","53",
"Washington","2009","211   ","Oil and gas extraction","5","0","0","53",
"Washington","2009","2111  ","Oil and gas extraction","5","0","0","53",
"Washington","2009","21111 ","Oil and gas extraction","5","0","0","53",
"Washington","2009","211111","Crude petroleum and natural gas extraction","5","0","0","53",
"Washington","2009","212   ","Mining (except oil and gas)","139","2516","175317","53",
"Washington","2009","2121  ","Coal mining","3","0","0","53",
"Washington","2009","21211 ","Coal mining","3","0","0","53",
"Washington","2009","212111","Bituminous coal and lignite surface mining","2","0","0","53",
"Washington","2009","212112","Bituminous coal underground mining","1","0","0","53",
"Washington","2009","2122  ","Metal ore mining","10","0","0","53",
"Washington","2009","21222 ","Gold ore and silver ore mining","6","0","0","53",
"Washington","2009","212221","Gold ore mining","6","0","0","53",
"Washington","2009","21223 ","Copper, nickel, lead, and zinc mining","2","0","0","53",
"Washington","2009","212231","Lead ore and zinc ore mining","1","0","0","53",
"Washington","2009","212234","Copper ore and nickel ore mining","1","0","0","53",
"Washington","2009","21229 ","Other metal ore mining","2","0","0","53",
"Washington","2009","212299","All other metal ore mining","2","0","0","53",
"Washington","2009","2123  ","Nonmetallic mineral mining and quarrying","126","1745","112375","53",
"Washington","2009","21231 ","Stone mining and quarrying","55","859","75332","53",
"Washington","2009","212311","Dimension stone mining and quarrying","3","0","0","53",
"Washington","2009","212312","Crushed and broken limestone mining and quarrying","18","581","64039","53",
"Washington","2009","212313","Crushed and broken granite mining and quarrying","5","45","1538","53",
"Washington","2009","212319","Other crushed and broken stone mining and quarrying","29","198","8679","53",
"Washington","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","67","816","33507","53",
"Washington","2009","212321","Construction sand and gravel mining","62","700","29943","53",
"Washington","2009","212322","Industrial sand mining","2","0","0","53",
"Washington","2009","212325","Clay and ceramic and refractory minerals mining","3","0","0","53",
"Washington","2009","21239 ","Other nonmetallic mineral mining and quarrying","4","0","0","53",
"Washington","2009","212393","Other chemical and fertilizer mineral mining","1","0","0","53",
"Washington","2009","212399","All other nonmetallic mineral mining","3","0","0","53",
"Washington","2009","213   ","Support activities for mining","43","299","18011","53",
"Washington","2009","2131  ","Support activities for mining","43","299","18011","53",
"Washington","2009","21311 ","Support activities for mining","43","299","18011","53",
"Washington","2009","213111","Drilling oil and gas wells","9","29","3803","53",
"Washington","2009","213112","Support activities for oil and gas operations","15","0","3913","53",
"Washington","2009","213114","Support activities for metal mining","11","136","7448","53",
"Washington","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","8","78","2847","53",
"Washington","2009","22    ","Utilities","308","7890","660265","53",
"Washington","2009","221   ","Utilities","308","7890","660265","53",
"Washington","2009","2211  ","Electric power generation, transmission and distribution","124","0","608527","53",
"Washington","2009","22111 ","Electric power generation","31","655","56402","53",
"Washington","2009","221111","Hydroelectric power generation","12","0","3435","53",
"Washington","2009","221112","Fossil fuel electric power generation","8","555","48607","53",
"Washington","2009","221119","Other electric power generation","11","0","4360","53",
"Washington","2009","22112 ","Electric power transmission, control, and distribution","93","0","0","53",
"Washington","2009","221122","Electric power distribution","93","0","0","53",
"Washington","2009","2212  ","Natural gas distribution","16","0","0","53",
"Washington","2009","22121 ","Natural gas distribution","16","0","0","53",
"Washington","2009","221210","Natural gas distribution","16","0","0","53",
"Washington","2009","2213  ","Water, sewage and other systems","168","652","26012","53",
"Washington","2009","22131 ","Water supply and irrigation systems","159","580","20597","53",
"Washington","2009","221310","Water supply and irrigation systems","159","580","20597","53",
"Washington","2009","22132 ","Sewage treatment facilities","6","0","3115","53",
"Washington","2009","221320","Sewage treatment facilities","6","0","3115","53",
"Washington","2009","22133 ","Steam and air-conditioning supply","3","0","0","53",
"Washington","2009","221330","Steam and air-conditioning supply","3","0","0","53",
"Washington","2009","23    ","Construction","22353","158331","8058845","53",
"Washington","2009","236   ","Construction of buildings","7591","40099","1994307","53",
"Washington","2009","2361  ","Residential building construction","6574","22931","879750","53",
"Washington","2009","23611 ","Residential building construction","6574","22931","879750","53",
"Washington","2009","236115","New single-family housing construction (except operative builders)","2585","8337","295186","53",
"Washington","2009","236116","New multifamily housing construction (except operative builders)","94","1174","74296","53",
"Washington","2009","236117","New housing operative builders","829","3864","174240","53",
"Washington","2009","236118","Residential remodelers","3066","9556","336028","53",
"Washington","2009","2362  ","Nonresidential building construction","1017","17168","1114557","53",
"Washington","2009","23621 ","Industrial building construction","72","1970","123777","53",
"Washington","2009","236210","Industrial building construction","72","1970","123777","53",
"Washington","2009","23622 ","Commercial and institutional building construction","945","15198","990780","53",
"Washington","2009","236220","Commercial and institutional building construction","945","15198","990780","53",
"Washington","2009","237   ","Heavy and civil engineering construction","1258","20242","1461079","53",
"Washington","2009","2371  ","Utility system construction","539","9682","698156","53",
"Washington","2009","23711 ","Water and sewer line and related structures construction","379","5120","344004","53",
"Washington","2009","237110","Water and sewer line and related structures construction","379","5120","344004","53",
"Washington","2009","23712 ","Oil and gas pipeline and related structures construction","28","1864","177762","53",
"Washington","2009","237120","Oil and gas pipeline and related structures construction","28","1864","177762","53",
"Washington","2009","23713 ","Power and communication line and related structures construction","132","2698","176390","53",
"Washington","2009","237130","Power and communication line and related structures construction","132","2698","176390","53",
"Washington","2009","2372  ","Land subdivision","274","1106","52771","53",
"Washington","2009","23721 ","Land subdivision","274","1106","52771","53",
"Washington","2009","237210","Land subdivision","274","1106","52771","53",
"Washington","2009","2373  ","Highway, street, and bridge construction","316","7010","528251","53",
"Washington","2009","23731 ","Highway, street, and bridge construction","316","7010","528251","53",
"Washington","2009","237310","Highway, street, and bridge construction","316","7010","528251","53",
"Washington","2009","2379  ","Other heavy and civil engineering construction","129","2444","181901","53",
"Washington","2009","23799 ","Other heavy and civil engineering construction","129","2444","181901","53",
"Washington","2009","237990","Other heavy and civil engineering construction","129","2444","181901","53",
"Washington","2009","238   ","Specialty trade contractors","13504","97990","4603459","53",
"Washington","2009","2381  ","Foundation, structure, and building exterior contractors","3211","20412","871381","53",
"Washington","2009","23811 ","Poured concrete foundation and structure contractors","759","3943","152685","53",
"Washington","2009","238110","Poured concrete foundation and structure contractors","759","3943","152685","53",
"Washington","2009","23812 ","Structural steel and precast concrete contractors","80","1797","92587","53",
"Washington","2009","238120","Structural steel and precast concrete contractors","80","1797","92587","53",
"Washington","2009","23813 ","Framing contractors","645","2965","95752","53",
"Washington","2009","238130","Framing contractors","645","2965","95752","53",
"Washington","2009","23814 ","Masonry contractors","463","2526","115658","53",
"Washington","2009","238140","Masonry contractors","463","2526","115658","53",
"Washington","2009","23815 ","Glass and glazing contractors","128","1423","82061","53",
"Washington","2009","238150","Glass and glazing contractors","128","1423","82061","53",
"Washington","2009","23816 ","Roofing contractors","653","4958","207640","53",
"Washington","2009","238160","Roofing contractors","653","4958","207640","53",
"Washington","2009","23817 ","Siding contractors","368","1860","79247","53",
"Washington","2009","238170","Siding contractors","368","1860","79247","53",
"Washington","2009","23819 ","Other foundation, structure, and building exterior contractors","115","940","45751","53",
"Washington","2009","238190","Other foundation, structure, and building exterior contractors","115","940","45751","53",
"Washington","2009","2382  ","Building equipment contractors","3976","41413","2254731","53",
"Washington","2009","23821 ","Electrical contractors and other wiring installation contractors","1949","19270","1015772","53",
"Washington","2009","238210","Electrical contractors and other wiring installation contractors","1949","19270","1015772","53",
"Washington","2009","23822 ","Plumbing, heating, and air-conditioning contractors","1893","20315","1125122","53",
"Washington","2009","238220","Plumbing, heating, and air-conditioning contractors","1893","20315","1125122","53",
"Washington","2009","23829 ","Other building equipment contractors","134","1828","113837","53",
"Washington","2009","238290","Other building equipment contractors","134","1828","113837","53",
"Washington","2009","2383  ","Building finishing contractors","4286","24032","871041","53",
"Washington","2009","23831 ","Drywall and insulation contractors","780","9134","343747","53",
"Washington","2009","238310","Drywall and insulation contractors","780","9134","343747","53",
"Washington","2009","23832 ","Painting and wall covering contractors","1411","6627","238907","53",
"Washington","2009","238320","Painting and wall covering contractors","1411","6627","238907","53",
"Washington","2009","23833 ","Flooring contractors","616","2101","68515","53",
"Washington","2009","238330","Flooring contractors","616","2101","68515","53",
"Washington","2009","23834 ","Tile and terrazzo contractors","337","1087","40411","53",
"Washington","2009","238340","Tile and terrazzo contractors","337","1087","40411","53",
"Washington","2009","23835 ","Finish carpentry contractors","1000","4216","144619","53",
"Washington","2009","238350","Finish carpentry contractors","1000","4216","144619","53",
"Washington","2009","23839 ","Other building finishing contractors","142","867","34842","53",
"Washington","2009","238390","Other building finishing contractors","142","867","34842","53",
"Washington","2009","2389  ","Other specialty trade contractors","2031","12133","606306","53",
"Washington","2009","23891 ","Site preparation contractors","1260","7389","406283","53",
"Washington","2009","238910","Site preparation contractors","1260","7389","406283","53",
"Washington","2009","23899 ","All other specialty trade contractors","771","4744","200023","53",
"Washington","2009","238990","All other specialty trade contractors","771","4744","200023","53",
"Washington","2009","31-33 ","Manufacturing","7158","234232","12432295","53",
"Washington","2009","311   ","Food manufacturing","714","29696","1180655","53",
"Washington","2009","3111  ","Animal food manufacturing","38","419","18241","53",
"Washington","2009","31111 ","Animal food manufacturing","38","419","18241","53",
"Washington","2009","311111","Dog and cat food manufacturing","11","0","0","53",
"Washington","2009","311119","Other animal food manufacturing","27","344","14777","53",
"Washington","2009","3112  ","Grain and oilseed milling","14","599","41205","53",
"Washington","2009","31121 ","Flour milling and malt manufacturing","5","0","0","53",
"Washington","2009","311211","Flour milling","4","0","0","53",
"Washington","2009","311213","Malt manufacturing","1","0","0","53",
"Washington","2009","31122 ","Starch and vegetable fats and oils manufacturing","8","232","12445","53",
"Washington","2009","311221","Wet corn milling","2","0","0","53",
"Washington","2009","311222","Soybean processing","2","0","0","53",
"Washington","2009","311223","Other oilseed processing","2","0","0","53",
"Washington","2009","311225","Fats and oils refining and blending","2","0","0","53",
"Washington","2009","31123 ","Breakfast cereal manufacturing","1","0","0","53",
"Washington","2009","311230","Breakfast cereal manufacturing","1","0","0","53",
"Washington","2009","3113  ","Sugar and confectionery product manufacturing","41","692","24609","53",
"Washington","2009","31131 ","Sugar manufacturing","1","0","0","53",
"Washington","2009","311311","Sugarcane mills","1","0","0","53",
"Washington","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","5","0","0","53",
"Washington","2009","311320","Chocolate and confectionery manufacturing from cacao beans","5","0","0","53",
"Washington","2009","31133 ","Confectionery manufacturing from purchased chocolate","22","250","7656","53",
"Washington","2009","311330","Confectionery manufacturing from purchased chocolate","22","250","7656","53",
"Washington","2009","31134 ","Nonchocolate confectionery manufacturing","13","0","0","53",
"Washington","2009","311340","Nonchocolate confectionery manufacturing","13","0","0","53",
"Washington","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","73","9106","350844","53",
"Washington","2009","31141 ","Frozen food manufacturing","39","6367","250229","53",
"Washington","2009","311411","Frozen fruit, juice, and vegetable manufacturing","32","5820","229766","53",
"Washington","2009","311412","Frozen specialty food manufacturing","7","547","20463","53",
"Washington","2009","31142 ","Fruit and vegetable canning, pickling, and drying","34","2739","100615","53",
"Washington","2009","311421","Fruit and vegetable canning","21","1915","70052","53",
"Washington","2009","311422","Specialty canning","2","0","0","53",
"Washington","2009","311423","Dried and dehydrated food manufacturing","11","633","23985","53",
"Washington","2009","3115  ","Dairy product manufacturing","27","1211","53229","53",
"Washington","2009","31151 ","Dairy product (except frozen) manufacturing","20","1112","51527","53",
"Washington","2009","311511","Fluid milk manufacturing","9","560","27451","53",
"Washington","2009","311512","Creamery butter manufacturing","2","0","0","53",
"Washington","2009","311513","Cheese manufacturing","5","0","0","53",
"Washington","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","4","0","0","53",
"Washington","2009","31152 ","Ice cream and frozen dessert manufacturing","7","99","1702","53",
"Washington","2009","311520","Ice cream and frozen dessert manufacturing","7","99","1702","53",
"Washington","2009","3116  ","Animal slaughtering and processing","78","4791","157092","53",
"Washington","2009","31161 ","Animal slaughtering and processing","78","4791","157092","53",
"Washington","2009","311611","Animal (except poultry) slaughtering","41","2525","78711","53",
"Washington","2009","311612","Meat processed from carcasses","26","956","39037","53",
"Washington","2009","311613","Rendering and meat byproduct processing","4","0","0","53",
"Washington","2009","311615","Poultry processing","7","1161","32694","53",
"Washington","2009","3117  ","Seafood product preparation and packaging","86","4860","232543","53",
"Washington","2009","31171 ","Seafood product preparation and packaging","86","4860","232543","53",
"Washington","2009","311711","Seafood canning","16","223","7543","53",
"Washington","2009","311712","Fresh and frozen seafood processing","70","4637","225000","53",
"Washington","2009","3118  ","Bakeries and tortilla manufacturing","228","4857","185546","53",
"Washington","2009","31181 ","Bread and bakery product manufacturing","206","3865","148608","53",
"Washington","2009","311811","Retail bakeries","139","1119","19471","53",
"Washington","2009","311812","Commercial bakeries","60","2569","121410","53",
"Washington","2009","311813","Frozen cakes, pies, and other pastries manufacturing","7","177","7727","53",
"Washington","2009","31182 ","Cookie, cracker, and pasta manufacturing","17","644","25193","53",
"Washington","2009","311821","Cookie and cracker manufacturing","5","158","4572","53",
"Washington","2009","311822","Flour mixes and dough manufacturing from purchased flour","9","0","0","53",
"Washington","2009","311823","Dry pasta manufacturing","3","0","0","53",
"Washington","2009","31183 ","Tortilla manufacturing","5","0","0","53",
"Washington","2009","311830","Tortilla manufacturing","5","0","0","53",
"Washington","2009","3119  ","Other food manufacturing","129","3161","117346","53",
"Washington","2009","31191 ","Snack food manufacturing","10","471","21025","53",
"Washington","2009","311911","Roasted nuts and peanut butter manufacturing","6","0","0","53",
"Washington","2009","311919","Other snack food manufacturing","4","0","0","53",
"Washington","2009","31192 ","Coffee and tea manufacturing","38","613","26699","53",
"Washington","2009","311920","Coffee and tea manufacturing","38","613","26699","53",
"Washington","2009","31193 ","Flavoring syrup and concentrate manufacturing","7","225","10846","53",
"Washington","2009","311930","Flavoring syrup and concentrate manufacturing","7","225","10846","53",
"Washington","2009","31194 ","Seasoning and dressing manufacturing","23","513","20538","53",
"Washington","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","9","103","3507","53",
"Washington","2009","311942","Spice and extract manufacturing","14","410","17031","53",
"Washington","2009","31199 ","All other food manufacturing","51","1339","38238","53",
"Washington","2009","311991","Perishable prepared food manufacturing","28","909","24933","53",
"Washington","2009","311999","All other miscellaneous food manufacturing","23","430","13305","53",
"Washington","2009","312   ","Beverage and tobacco product manufacturing","258","3674","125063","53",
"Washington","2009","3121  ","Beverage manufacturing","258","3674","125063","53",
"Washington","2009","31211 ","Soft drink and ice manufacturing","25","1191","51076","53",
"Washington","2009","312111","Soft drink manufacturing","10","863","35714","53",
"Washington","2009","312112","Bottled water manufacturing","4","0","0","53",
"Washington","2009","312113","Ice manufacturing","11","75","3150","53",
"Washington","2009","31212 ","Breweries","36","663","17894","53",
"Washington","2009","312120","Breweries","36","663","17894","53",
"Washington","2009","31213 ","Wineries","196","1817","55893","53",
"Washington","2009","312130","Wineries","196","1817","55893","53",
"Washington","2009","31214 ","Distilleries","1","0","0","53",
"Washington","2009","312140","Distilleries","1","0","0","53",
"Washington","2009","313   ","Textile mills","35","817","32829","53",
"Washington","2009","3131  ","Fiber, yarn, and thread mills","4","18","282","53",
"Washington","2009","31311 ","Fiber, yarn, and thread mills","4","18","282","53",
"Washington","2009","313111","Yarn spinning mills","3","0","0","53",
"Washington","2009","313113","Thread mills","1","0","0","53",
"Washington","2009","3132  ","Fabric mills","19","348","12637","53",
"Washington","2009","31321 ","Broadwoven fabric mills","11","230","7189","53",
"Washington","2009","313210","Broadwoven fabric mills","11","230","7189","53",
"Washington","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","4","0","0","53",
"Washington","2009","313221","Narrow fabric mills","4","0","0","53",
"Washington","2009","31323 ","Nonwoven fabric mills","4","101","4443","53",
"Washington","2009","313230","Nonwoven fabric mills","4","101","4443","53",
"Washington","2009","3133  ","Textile and fabric finishing and fabric coating mills","12","0","19910","53",
"Washington","2009","31331 ","Textile and fabric finishing mills","10","0","0","53",
"Washington","2009","313311","Broadwoven fabric finishing mills","7","0","0","53",
"Washington","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","0","0","53",
"Washington","2009","31332 ","Fabric coating mills","2","0","0","53",
"Washington","2009","313320","Fabric coating mills","2","0","0","53",
"Washington","2009","314   ","Textile product mills","158","1674","55734","53",
"Washington","2009","3141  ","Textile furnishings mills","28","151","4540","53",
"Washington","2009","31411 ","Carpet and rug mills","2","0","0","53",
"Washington","2009","314110","Carpet and rug mills","2","0","0","53",
"Washington","2009","31412 ","Curtain and linen mills","26","149","4433","53",
"Washington","2009","314121","Curtain and drapery mills","16","60","1775","53",
"Washington","2009","314129","Other household textile product mills","10","89","2658","53",
"Washington","2009","3149  ","Other textile product mills","130","1523","51194","53",
"Washington","2009","31491 ","Textile bag and canvas mills","50","551","19453","53",
"Washington","2009","314911","Textile bag mills","8","223","5876","53",
"Washington","2009","314912","Canvas and related product mills","42","328","13577","53",
"Washington","2009","31499 ","All other textile product mills","80","972","31741","53",
"Washington","2009","314991","Rope, cordage, and twine mills","10","442","16317","53",
"Washington","2009","314999","All other miscellaneous textile product mills","70","530","15424","53",
"Washington","2009","315   ","Apparel manufacturing","87","618","13027","53",
"Washington","2009","3151  ","Apparel knitting mills","2","0","0","53",
"Washington","2009","31511 ","Hosiery and sock mills","1","0","0","53",
"Washington","2009","315119","Other hosiery and sock mills","1","0","0","53",
"Washington","2009","31519 ","Other apparel knitting mills","1","0","0","53",
"Washington","2009","315191","Outerwear knitting mills","1","0","0","53",
"Washington","2009","3152  ","Cut and sew apparel manufacturing","65","514","10291","53",
"Washington","2009","31521 ","Cut and sew apparel contractors","33","250","4452","53",
"Washington","2009","315211","Men's and boys' cut and sew apparel contractors","11","92","1100","53",
"Washington","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","22","158","3352","53",
"Washington","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","10","0","4605","53",
"Washington","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","4","0","0","53",
"Washington","2009","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","53",
"Washington","2009","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","53",
"Washington","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","4","86","2377","53",
"Washington","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","16","70","904","53",
"Washington","2009","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","3","9","283","53",
"Washington","2009","315232","Women's and girls' cut and sew blouse and shirt manufacturing","3","0","0","53",
"Washington","2009","315233","Women's and girls' cut and sew dress manufacturing","6","0","164","53",
"Washington","2009","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","53",
"Washington","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","3","0","0","53",
"Washington","2009","31529 ","Other cut and sew apparel manufacturing","6","29","330","53",
"Washington","2009","315299","All other cut and sew apparel manufacturing","6","29","330","53",
"Washington","2009","3159  ","Apparel accessories and other apparel manufacturing","20","97","2558","53",
"Washington","2009","31599 ","Apparel accessories and other apparel manufacturing","20","97","2558","53",
"Washington","2009","315991","Hat, cap, and millinery manufacturing","4","0","0","53",
"Washington","2009","315992","Glove and mitten manufacturing","3","52","1356","53",
"Washington","2009","315999","Other apparel accessories and other apparel manufacturing","13","43","1078","53",
"Washington","2009","316   ","Leather and allied product manufacturing","25","349","9159","53",
"Washington","2009","3161  ","Leather and hide tanning and finishing","3","95","1128","53",
"Washington","2009","31611 ","Leather and hide tanning and finishing","3","95","1128","53",
"Washington","2009","316110","Leather and hide tanning and finishing","3","95","1128","53",
"Washington","2009","3162  ","Footwear manufacturing","6","0","0","53",
"Washington","2009","31621 ","Footwear manufacturing","6","0","0","53",
"Washington","2009","316211","Rubber and plastics footwear manufacturing","2","0","0","53",
"Washington","2009","316213","Men's footwear (except athletic) manufacturing","3","0","0","53",
"Washington","2009","316219","Other footwear manufacturing","1","0","0","53",
"Washington","2009","3169  ","Other leather and allied product manufacturing","16","120","3960","53",
"Washington","2009","31699 ","Other leather and allied product manufacturing","16","120","3960","53",
"Washington","2009","316991","Luggage manufacturing","4","34","1307","53",
"Washington","2009","316992","Women's handbag and purse manufacturing","5","0","0","53",
"Washington","2009","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","53",
"Washington","2009","316999","All other leather good and allied product manufacturing","5","0","0","53",
"Washington","2009","321   ","Wood product manufacturing","463","13340","516262","53",
"Washington","2009","3211  ","Sawmills and wood preservation","147","6290","265513","53",
"Washington","2009","32111 ","Sawmills and wood preservation","147","6290","265513","53",
"Washington","2009","321113","Sawmills","131","5725","239700","53",
"Washington","2009","321114","Wood preservation","16","565","25813","53",
"Washington","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","65","2200","86941","53",
"Washington","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","65","2200","86941","53",
"Washington","2009","321211","Hardwood veneer and plywood manufacturing","7","542","19579","53",
"Washington","2009","321212","Softwood veneer and plywood manufacturing","11","644","33122","53",
"Washington","2009","321213","Engineered wood member (except truss) manufacturing","7","0","0","53",
"Washington","2009","321214","Truss manufacturing","36","696","23868","53",
"Washington","2009","321219","Reconstituted wood product manufacturing","4","0","3796","53",
"Washington","2009","3219  ","Other wood product manufacturing","251","4850","163808","53",
"Washington","2009","32191 ","Millwork","123","2411","88207","53",
"Washington","2009","321911","Wood window and door manufacturing","52","1261","47105","53",
"Washington","2009","321912","Cut stock, resawing lumber, and planing","36","633","22047","53",
"Washington","2009","321918","Other millwork (including flooring)","35","517","19055","53",
"Washington","2009","32192 ","Wood container and pallet manufacturing","44","1117","27345","53",
"Washington","2009","321920","Wood container and pallet manufacturing","44","1117","27345","53",
"Washington","2009","32199 ","All other wood product manufacturing","84","1322","48256","53",
"Washington","2009","321991","Manufactured home (mobile home) manufacturing","7","144","4236","53",
"Washington","2009","321992","Prefabricated wood building manufacturing","23","222","8400","53",
"Washington","2009","321999","All other miscellaneous wood product manufacturing","54","956","35620","53",
"Washington","2009","322   ","Paper manufacturing","88","9289","612042","53",
"Washington","2009","3221  ","Pulp, paper, and paperboard mills","15","5237","410395","53",
"Washington","2009","32212 ","Paper mills","10","3919","317213","53",
"Washington","2009","322121","Paper (except newsprint) mills","6","3001","237659","53",
"Washington","2009","322122","Newsprint mills","4","918","79554","53",
"Washington","2009","32213 ","Paperboard mills","5","0","0","53",
"Washington","2009","322130","Paperboard mills","5","0","0","53",
"Washington","2009","3222  ","Converted paper product manufacturing","73","4052","201647","53",
"Washington","2009","32221 ","Paperboard container manufacturing","32","2474","131210","53",
"Washington","2009","322211","Corrugated and solid fiber box manufacturing","19","1597","83301","53",
"Washington","2009","322212","Folding paperboard box manufacturing","7","551","29518","53",
"Washington","2009","322213","Setup paperboard box manufacturing","1","0","0","53",
"Washington","2009","322214","Fiber can, tube, drum, and similar products manufacturing","4","0","0","53",
"Washington","2009","322215","Nonfolding sanitary food container manufacturing","1","0","0","53",
"Washington","2009","32222 ","Paper bag and coated and treated paper manufacturing","18","661","32497","53",
"Washington","2009","322221","Coated and laminated packaging paper manufacturing","3","24","681","53",
"Washington","2009","322222","Coated and laminated paper manufacturing","8","238","15115","53",
"Washington","2009","322223","Coated paper bag and pouch manufacturing","2","0","0","53",
"Washington","2009","322224","Uncoated paper and multiwall bag manufacturing","2","0","0","53",
"Washington","2009","322226","Surface-coated paperboard manufacturing","3","0","2394","53",
"Washington","2009","32223 ","Stationery product manufacturing","6","266","10497","53",
"Washington","2009","322231","Die-cut paper and paperboard office supplies manufacturing","2","0","0","53",
"Washington","2009","322232","Envelope manufacturing","3","250","9781","53",
"Washington","2009","322233","Stationery, tablet, and related product manufacturing","1","0","0","53",
"Washington","2009","32229 ","Other converted paper product manufacturing","17","651","27443","53",
"Washington","2009","322291","Sanitary paper product manufacturing","4","0","0","53",
"Washington","2009","322299","All other converted paper product manufacturing","13","506","21500","53",
"Washington","2009","323   ","Printing and related support activities","590","7074","279911","53",
"Washington","2009","3231  ","Printing and related support activities","590","7074","279911","53",
"Washington","2009","32311 ","Printing","548","6587","259071","53",
"Washington","2009","323110","Commercial lithographic printing","223","3599","149322","53",
"Washington","2009","323111","Commercial gravure printing","2","0","0","53",
"Washington","2009","323112","Commercial flexographic printing","18","559","26512","53",
"Washington","2009","323113","Commercial screen printing","99","894","26757","53",
"Washington","2009","323114","Quick printing","106","0","18547","53",
"Washington","2009","323115","Digital printing","61","554","24619","53",
"Washington","2009","323116","Manifold business forms printing","9","115","4353","53",
"Washington","2009","323117","Books printing","5","40","1114","53",
"Washington","2009","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","53",
"Washington","2009","323119","Other commercial printing","24","177","6959","53",
"Washington","2009","32312 ","Support activities for printing","42","487","20840","53",
"Washington","2009","323121","Tradebinding and related work","21","244","7067","53",
"Washington","2009","323122","Prepress services","21","243","13773","53",
"Washington","2009","324   ","Petroleum and coal products manufacturing","28","0","0","53",
"Washington","2009","3241  ","Petroleum and coal products manufacturing","28","0","0","53",
"Washington","2009","32411 ","Petroleum refineries","7","0","0","53",
"Washington","2009","324110","Petroleum refineries","7","0","0","53",
"Washington","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","17","356","21108","53",
"Washington","2009","324121","Asphalt paving mixture and block manufacturing","13","159","9631","53",
