"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Wyoming","2010","442   ","Furniture and home furnishings stores","139","712","18433","56",
"Wyoming","2010","4421  ","Furniture stores","54","334","8413","56",
"Wyoming","2010","442110","Furniture stores","54","334","8413","56",
"Wyoming","2010","4422  ","Home furnishings stores","85","378","10020","56",
"Wyoming","2010","44221 ","Floor covering stores","43","212","7241","56",
"Wyoming","2010","442210","Floor covering stores","43","212","7241","56",
"Wyoming","2010","44229 ","Other home furnishings stores","42","166","2779","56",
"Wyoming","2010","443   ","Electronics and appliance stores","135","674","16764","56",
"Wyoming","2010","442291","Window treatment stores","8","0","366","56",
"Wyoming","2010","442299","All other home furnishings stores","34","154","2413","56",
"Wyoming","2010","4431  ","Electronics and appliance stores","135","674","16764","56",
"Wyoming","2010","44311 ","Appliance, television, and other electronics stores","106","537","13722","56",
"Wyoming","2010","443111","Household appliance stores","21","114","2759","56",
"Wyoming","2010","44312 ","Computer and software stores","27","0","2907","56",
"Wyoming","2010","443130","Camera and photographic supplies stores","2","0","0","56",
"Wyoming","2010","443112","Radio, television, and other electronics stores","85","423","10963","56",
"Wyoming","2010","443120","Computer and software stores","27","0","2907","56",
"Wyoming","2010","44313 ","Camera and photographic supplies stores","2","0","0","56",
"Wyoming","2010","444110","Home centers","10","0","0","56",
"Wyoming","2010","44412 ","Paint and wallpaper stores","12","0","1594","56",
"Wyoming","2010","444   ","Building material and garden equipment and supplies dealers","256","2938","87169","56",
"Wyoming","2010","4441  ","Building material and supplies dealers","205","2553","75226","56",
"Wyoming","2010","44411 ","Home centers","10","0","0","56",
"Wyoming","2010","444120","Paint and wallpaper stores","12","0","1594","56",
"Wyoming","2010","44413 ","Hardware stores","67","587","15842","56",
"Wyoming","2010","444130","Hardware stores","67","587","15842","56",
"Wyoming","2010","444190","Other building material dealers","116","924","35122","56",
"Wyoming","2010","444210","Outdoor power equipment stores","5","29","1133","56",
"Wyoming","2010","445   ","Food and beverage stores","278","5395","111834","56",
"Wyoming","2010","44419 ","Other building material dealers","116","924","35122","56",
"Wyoming","2010","4442  ","Lawn and garden equipment and supplies stores","51","385","11943","56",
"Wyoming","2010","44421 ","Outdoor power equipment stores","5","29","1133","56",
"Wyoming","2010","44422 ","Nursery, garden center, and farm supply stores","46","356","10810","56",
"Wyoming","2010","444220","Nursery, garden center, and farm supply stores","46","356","10810","56",
"Wyoming","2010","4451  ","Grocery stores","126","4408","96909","56",
"Wyoming","2010","445110","Supermarkets and other grocery (except convenience) stores","106","4342","95981","56",
"Wyoming","2010","44512 ","Convenience stores","20","66","928","56",
"Wyoming","2010","44511 ","Supermarkets and other grocery (except convenience) stores","106","4342","95981","56",
"Wyoming","2010","445120","Convenience stores","20","66","928","56",
"Wyoming","2010","4452  ","Specialty food stores","39","219","2826","56",
"Wyoming","2010","44521 ","Meat markets","13","0","1375","56",
"Wyoming","2010","445210","Meat markets","13","0","1375","56",
"Wyoming","2010","445299","All other specialty food stores","12","97","945","56",
"Wyoming","2010","44523 ","Fruit and vegetable markets","2","0","0","56",
"Wyoming","2010","445230","Fruit and vegetable markets","2","0","0","56",
"Wyoming","2010","44529 ","Other specialty food stores","24","132","1440","56",
"Wyoming","2010","445291","Baked goods stores","7","26","194","56",
"Wyoming","2010","445292","Confectionery and nut stores","5","0","0","56",
"Wyoming","2010","4453  ","Beer, wine, and liquor stores","113","768","12099","56",
"Wyoming","2010","44531 ","Beer, wine, and liquor stores","113","768","12099","56",
"Wyoming","2010","445310","Beer, wine, and liquor stores","113","768","12099","56",
"Wyoming","2010","446   ","Health and personal care stores","122","872","27604","56",
"Wyoming","2010","4461  ","Health and personal care stores","122","872","27604","56",
"Wyoming","2010","446110","Pharmacies and drug stores","54","607","21438","56",
"Wyoming","2010","44613 ","Optical goods stores","17","0","2106","56",
"Wyoming","2010","44611 ","Pharmacies and drug stores","54","607","21438","56",
"Wyoming","2010","44612 ","Cosmetics, beauty supplies, and perfume stores","14","0","975","56",
"Wyoming","2010","446120","Cosmetics, beauty supplies, and perfume stores","14","0","975","56",
"Wyoming","2010","446130","Optical goods stores","17","0","2106","56",
"Wyoming","2010","44619 ","Other health and personal care stores","37","128","3085","56",
"Wyoming","2010","446191","Food (health) supplement stores","22","60","1093","56",
"Wyoming","2010","447   ","Gasoline stations","349","3857","77545","56",
"Wyoming","2010","446199","All other health and personal care stores","15","68","1992","56",
"Wyoming","2010","4471  ","Gasoline stations","349","3857","77545","56",
"Wyoming","2010","44711 ","Gasoline stations with convenience stores","257","2094","39046","56",
"Wyoming","2010","44719 ","Other gasoline stations","92","1763","38499","56",
"Wyoming","2010","447110","Gasoline stations with convenience stores","257","2094","39046","56",
"Wyoming","2010","447190","Other gasoline stations","92","1763","38499","56",
"Wyoming","2010","448   ","Clothing and clothing accessories stores","250","1496","26394","56",
"Wyoming","2010","4481  ","Clothing stores","170","1100","18092","56",
"Wyoming","2010","44811 ","Men's clothing stores","8","0","0","56",
"Wyoming","2010","448110","Men's clothing stores","8","0","0","56",
"Wyoming","2010","44812 ","Women's clothing stores","60","341","4324","56",
"Wyoming","2010","448120","Women's clothing stores","60","341","4324","56",
"Wyoming","2010","44813 ","Children's and infants' clothing stores","7","0","280","56",
"Wyoming","2010","448130","Children's and infants' clothing stores","7","0","280","56",
"Wyoming","2010","44814 ","Family clothing stores","53","530","9196","56",
"Wyoming","2010","448140","Family clothing stores","53","530","9196","56",
"Wyoming","2010","448150","Clothing accessories stores","9","0","306","56",
"Wyoming","2010","44815 ","Clothing accessories stores","9","0","306","56",
"Wyoming","2010","44819 ","Other clothing stores","33","123","2617","56",
"Wyoming","2010","448190","Other clothing stores","33","123","2617","56",
"Wyoming","2010","4482  ","Shoe stores","36","170","2766","56",
"Wyoming","2010","44821 ","Shoe stores","36","170","2766","56",
"Wyoming","2010","448210","Shoe stores","36","170","2766","56",
"Wyoming","2010","451   ","Sporting goods, hobby, book, and music stores","210","1240","21768","56",
"Wyoming","2010","4483  ","Jewelry, luggage, and leather goods stores","44","226","5536","56",
"Wyoming","2010","44831 ","Jewelry stores","44","226","5536","56",
"Wyoming","2010","448310","Jewelry stores","44","226","5536","56",
"Wyoming","2010","4511  ","Sporting goods, hobby, and musical instrument stores","156","900","17194","56",
"Wyoming","2010","45111 ","Sporting goods stores","104","655","14227","56",
"Wyoming","2010","451110","Sporting goods stores","104","655","14227","56",
"Wyoming","2010","45112 ","Hobby, toy, and game stores","18","111","1765","56",
"Wyoming","2010","451120","Hobby, toy, and game stores","18","111","1765","56",
"Wyoming","2010","45113 ","Sewing, needlework, and piece goods stores","28","104","789","56",
"Wyoming","2010","451130","Sewing, needlework, and piece goods stores","28","104","789","56",
"Wyoming","2010","45114 ","Musical instrument and supplies stores","6","0","413","56",
"Wyoming","2010","451212","News dealers and newsstands","1","0","0","56",
"Wyoming","2010","451220","Prerecorded tape, compact disc, and record stores","10","0","1681","56",
"Wyoming","2010","452111","Department stores (except discount department stores)","7","489","8950","56",
"Wyoming","2010","451140","Musical instrument and supplies stores","6","0","413","56",
"Wyoming","2010","4512  ","Book, periodical, and music stores","54","340","4574","56",
"Wyoming","2010","45121 ","Book stores and news dealers","44","197","2893","56",
"Wyoming","2010","451211","Book stores","43","191","2846","56",
"Wyoming","2010","45122 ","Prerecorded tape, compact disc, and record stores","10","0","1681","56",
"Wyoming","2010","452   ","General merchandise stores","95","0","0","56",
"Wyoming","2010","4521  ","Department stores","19","0","0","56",
"Wyoming","2010","45211 ","Department stores","19","0","0","56",
"Wyoming","2010","45291 ","Warehouse clubs and supercenters","12","0","0","56",
"Wyoming","2010","452910","Warehouse clubs and supercenters","12","0","0","56",
"Wyoming","2010","45299 ","All other general merchandise stores","64","0","14254","56",
"Wyoming","2010","452112","Discount department stores","12","0","0","56",
"Wyoming","2010","4529  ","Other general merchandise stores","76","0","0","56",
"Wyoming","2010","452990","All other general merchandise stores","64","0","14254","56",
"Wyoming","2010","453   ","Miscellaneous store retailers","353","1853","33586","56",
"Wyoming","2010","4531  ","Florists","62","238","3230","56",
"Wyoming","2010","45311 ","Florists","62","238","3230","56",
"Wyoming","2010","453110","Florists","62","238","3230","56",
"Wyoming","2010","45321 ","Office supplies and stationery stores","34","538","11008","56",
"Wyoming","2010","45322 ","Gift, novelty, and souvenir stores","69","273","4552","56",
"Wyoming","2010","4532  ","Office supplies, stationery, and gift stores","103","811","15560","56",
"Wyoming","2010","453210","Office supplies and stationery stores","34","538","11008","56",
"Wyoming","2010","453220","Gift, novelty, and souvenir stores","69","273","4552","56",
"Wyoming","2010","4533  ","Used merchandise stores","56","329","4140","56",
"Wyoming","2010","45331 ","Used merchandise stores","56","329","4140","56",
"Wyoming","2010","4539  ","Other miscellaneous store retailers","132","475","10656","56",
"Wyoming","2010","45391 ","Pet and pet supplies stores","18","116","1655","56",
"Wyoming","2010","453310","Used merchandise stores","56","329","4140","56",
"Wyoming","2010","453910","Pet and pet supplies stores","18","116","1655","56",
"Wyoming","2010","45392 ","Art dealers","37","87","2904","56",
"Wyoming","2010","453920","Art dealers","37","87","2904","56",
"Wyoming","2010","45393 ","Manufactured (mobile) home dealers","14","44","1596","56",
"Wyoming","2010","453930","Manufactured (mobile) home dealers","14","44","1596","56",
"Wyoming","2010","45399 ","All other miscellaneous store retailers","63","228","4501","56",
"Wyoming","2010","453998","All other miscellaneous store retailers (except tobacco stores)","42","140","3122","56",
"Wyoming","2010","453991","Tobacco stores","21","0","0","56",
"Wyoming","2010","454   ","Nonstore retailers","150","1223","42060","56",
"Wyoming","2010","4541  ","Electronic shopping and mail-order houses","27","642","22323","56",
"Wyoming","2010","45411 ","Electronic shopping and mail-order houses","27","642","22323","56",
"Wyoming","2010","454113","Mail-order houses","10","599","21047","56",
"Wyoming","2010","454111","Electronic shopping","17","43","1276","56",
"Wyoming","2010","4542  ","Vending machine operators","6","25","475","56",
"Wyoming","2010","45421 ","Vending machine operators","6","25","475","56",
"Wyoming","2010","454210","Vending machine operators","6","25","475","56",
"Wyoming","2010","4543  ","Direct selling establishments","117","556","19262","56",
"Wyoming","2010","454311","Heating oil dealers","2","0","0","56",
"Wyoming","2010","45431 ","Fuel dealers","41","231","10136","56",
"Wyoming","2010","454312","Liquefied petroleum gas (bottled gas) dealers","38","212","9285","56",
"Wyoming","2010","45439 ","Other direct selling establishments","76","325","9126","56",
"Wyoming","2010","454319","Other fuel dealers","1","0","0","56",
"Wyoming","2010","454390","Other direct selling establishments","76","325","9126","56",
"Wyoming","2010","48-49 ","Transportation and warehousing","890","9115","429686","56",
"Wyoming","2010","481   ","Air transportation","25","0","27696","56",
"Wyoming","2010","481111","Scheduled passenger air transportation","13","0","0","56",
"Wyoming","2010","4811  ","Scheduled air transportation","13","0","0","56",
"Wyoming","2010","48111 ","Scheduled air transportation","13","0","0","56",
"Wyoming","2010","4812  ","Nonscheduled air transportation","12","110","6947","56",
"Wyoming","2010","48121 ","Nonscheduled air transportation","12","110","6947","56",
"Wyoming","2010","481211","Nonscheduled chartered passenger air transportation","8","86","5537","56",
"Wyoming","2010","481212","Nonscheduled chartered freight air transportation","2","0","0","56",
"Wyoming","2010","481219","Other nonscheduled air transportation","2","0","0","56",
"Wyoming","2010","484   ","Truck transportation","608","4677","213347","56",
"Wyoming","2010","4841  ","General freight trucking","308","2336","101784","56",
"Wyoming","2010","48411 ","General freight trucking, local","126","397","15315","56",
"Wyoming","2010","484110","General freight trucking, local","126","397","15315","56",
"Wyoming","2010","48412 ","General freight trucking, long-distance","182","1939","86469","56",
"Wyoming","2010","484121","General freight trucking, long-distance, truckload","129","1614","71028","56",
"Wyoming","2010","484122","General freight trucking, long-distance, less than truckload","53","325","15441","56",
"Wyoming","2010","48421 ","Used household and office goods moving","27","243","6403","56",
"Wyoming","2010","48423 ","Specialized freight (except used goods) trucking, long-distance","76","743","35479","56",
"Wyoming","2010","4842  ","Specialized freight trucking","300","2341","111563","56",
"Wyoming","2010","484210","Used household and office goods moving","27","243","6403","56",
"Wyoming","2010","48422 ","Specialized freight (except used goods) trucking, local","197","1355","69681","56",
"Wyoming","2010","484220","Specialized freight (except used goods) trucking, local","197","1355","69681","56",
"Wyoming","2010","484230","Specialized freight (except used goods) trucking, long-distance","76","743","35479","56",
"Wyoming","2010","485   ","Transit and ground passenger transportation","35","302","7326","56",
"Wyoming","2010","4853  ","Taxi and limousine service","24","57","509","56",
"Wyoming","2010","48531 ","Taxi service","21","56","482","56",
"Wyoming","2010","485310","Taxi service","21","56","482","56",
"Wyoming","2010","48532 ","Limousine service","3","1","27","56",
"Wyoming","2010","485320","Limousine service","3","1","27","56",
"Wyoming","2010","4854  ","School and employee bus transportation","3","0","1416","56",
"Wyoming","2010","48541 ","School and employee bus transportation","3","0","1416","56",
"Wyoming","2010","485410","School and employee bus transportation","3","0","1416","56",
"Wyoming","2010","4855  ","Charter bus industry","4","0","0","56",
"Wyoming","2010","48551 ","Charter bus industry","4","0","0","56",
"Wyoming","2010","4859  ","Other transit and ground passenger transportation","4","0","1880","56",
"Wyoming","2010","485510","Charter bus industry","4","0","0","56",
"Wyoming","2010","48599 ","Other transit and ground passenger transportation","4","0","1880","56",
"Wyoming","2010","485999","All other transit and ground passenger transportation","3","0","0","56",
"Wyoming","2010","485991","Special needs transportation","1","0","0","56",
"Wyoming","2010","486   ","Pipeline transportation","51","1158","91614","56",
"Wyoming","2010","48611 ","Pipeline transportation of crude oil","7","680","50242","56",
"Wyoming","2010","4861  ","Pipeline transportation of crude oil","7","680","50242","56",
"Wyoming","2010","486110","Pipeline transportation of crude oil","7","680","50242","56",
"Wyoming","2010","4862  ","Pipeline transportation of natural gas","39","0","39464","56",
"Wyoming","2010","48621 ","Pipeline transportation of natural gas","39","0","39464","56",
"Wyoming","2010","486910","Pipeline transportation of refined petroleum products","4","0","0","56",
"Wyoming","2010","486210","Pipeline transportation of natural gas","39","0","39464","56",
"Wyoming","2010","4869  ","Other pipeline transportation","5","0","0","56",
"Wyoming","2010","48691 ","Pipeline transportation of refined petroleum products","4","0","0","56",
"Wyoming","2010","48699 ","All other pipeline transportation","1","0","0","56",
"Wyoming","2010","487   ","Scenic and sightseeing transportation","6","0","760","56",
"Wyoming","2010","486990","All other pipeline transportation","1","0","0","56",
"Wyoming","2010","48711 ","Scenic and sightseeing transportation, land","3","0","0","56",
"Wyoming","2010","4871  ","Scenic and sightseeing transportation, land","3","0","0","56",
"Wyoming","2010","487110","Scenic and sightseeing transportation, land","3","0","0","56",
"Wyoming","2010","4872  ","Scenic and sightseeing transportation, water","2","0","0","56",
"Wyoming","2010","48721 ","Scenic and sightseeing transportation, water","2","0","0","56",
"Wyoming","2010","487210","Scenic and sightseeing transportation, water","2","0","0","56",
"Wyoming","2010","4879  ","Scenic and sightseeing transportation, other","1","0","0","56",
"Wyoming","2010","48799 ","Scenic and sightseeing transportation, other","1","0","0","56",
"Wyoming","2010","487990","Scenic and sightseeing transportation, other","1","0","0","56",
"Wyoming","2010","488   ","Support activities for transportation","92","715","27723","56",
"Wyoming","2010","4881  ","Support activities for air transportation","23","186","5488","56",
"Wyoming","2010","488111","Air traffic control","1","0","0","56",
"Wyoming","2010","48819 ","Other support activities for air transportation","11","0","2414","56",
"Wyoming","2010","48811 ","Airport operations","12","106","3074","56",
"Wyoming","2010","488119","Other airport operations","11","102","2794","56",
"Wyoming","2010","4882  ","Support activities for rail transportation","15","287","14482","56",
"Wyoming","2010","488190","Other support activities for air transportation","11","0","2414","56",
"Wyoming","2010","488210","Support activities for rail transportation","15","287","14482","56",
"Wyoming","2010","4883  ","Support activities for water transportation","1","0","0","56",
"Wyoming","2010","48831 ","Port and harbor operations","1","0","0","56",
"Wyoming","2010","48841 ","Motor vehicle towing","32","111","3371","56",
"Wyoming","2010","48821 ","Support activities for rail transportation","15","287","14482","56",
"Wyoming","2010","488310","Port and harbor operations","1","0","0","56",
"Wyoming","2010","4884  ","Support activities for road transportation","37","190","6025","56",
"Wyoming","2010","48849 ","Other support activities for road transportation","5","79","2654","56",
"Wyoming","2010","4885  ","Freight transportation arrangement","12","0","1556","56",
"Wyoming","2010","48851 ","Freight transportation arrangement","12","0","1556","56",
"Wyoming","2010","488510","Freight transportation arrangement","12","0","1556","56",
"Wyoming","2010","4889  ","Other support activities for transportation","4","0","162","56",
"Wyoming","2010","488410","Motor vehicle towing","32","111","3371","56",
"Wyoming","2010","488490","Other support activities for road transportation","5","79","2654","56",
"Wyoming","2010","48899 ","Other support activities for transportation","4","0","162","56",
"Wyoming","2010","488991","Packing and crating","4","0","162","56",
"Wyoming","2010","492   ","Couriers and messengers","50","728","29950","56",
"Wyoming","2010","49211 ","Couriers and express delivery services","40","0","0","56",
"Wyoming","2010","492110","Couriers and express delivery services","40","0","0","56",
"Wyoming","2010","4922  ","Local messengers and local delivery","10","36","572","56",
"Wyoming","2010","49221 ","Local messengers and local delivery","10","36","572","56",
"Wyoming","2010","4931  ","Warehousing and storage","23","681","31270","56",
"Wyoming","2010","4921  ","Couriers and express delivery services","40","0","0","56",
"Wyoming","2010","492210","Local messengers and local delivery","10","36","572","56",
"Wyoming","2010","493   ","Warehousing and storage","23","681","31270","56",
"Wyoming","2010","49311 ","General warehousing and storage","18","657","30076","56",
"Wyoming","2010","49313 ","Farm product warehousing and storage","1","0","0","56",
"Wyoming","2010","493190","Other warehousing and storage","4","0","1148","56",
"Wyoming","2010","493110","General warehousing and storage","18","657","30076","56",
"Wyoming","2010","493130","Farm product warehousing and storage","1","0","0","56",
"Wyoming","2010","49319 ","Other warehousing and storage","4","0","1148","56",
"Wyoming","2010","51    ","Information","300","3957","150868","56",
"Wyoming","2010","511   ","Publishing industries (except Internet)","61","1151","33357","56",
"Wyoming","2010","5111  ","Newspaper, periodical, book, and directory publishers","53","1094","29653","56",
"Wyoming","2010","51111 ","Newspaper publishers","34","949","25395","56",
"Wyoming","2010","511110","Newspaper publishers","34","949","25395","56",
"Wyoming","2010","511120","Periodical publishers","13","0","3096","56",
"Wyoming","2010","51112 ","Periodical publishers","13","0","3096","56",
"Wyoming","2010","51113 ","Book publishers","2","0","0","56",
"Wyoming","2010","511130","Book publishers","2","0","0","56",
"Wyoming","2010","51114 ","Directory and mailing list publishers","2","0","0","56",
"Wyoming","2010","511140","Directory and mailing list publishers","2","0","0","56",
"Wyoming","2010","51119 ","Other publishers","2","0","0","56",
"Wyoming","2010","511210","Software publishers","8","0","3704","56",
"Wyoming","2010","512   ","Motion picture and sound recording industries","37","451","5477","56",
"Wyoming","2010","5121  ","Motion picture and video industries","35","443","5271","56",
"Wyoming","2010","511199","All other publishers","2","0","0","56",
"Wyoming","2010","5112  ","Software publishers","8","0","3704","56",
"Wyoming","2010","51121 ","Software publishers","8","0","3704","56",
"Wyoming","2010","51211 ","Motion picture and video production","8","23","1428","56",
"Wyoming","2010","512110","Motion picture and video production","8","23","1428","56",
"Wyoming","2010","51213 ","Motion picture and video exhibition","27","420","3843","56",
"Wyoming","2010","512131","Motion picture theaters (except drive-ins)","27","420","3843","56",
"Wyoming","2010","5122  ","Sound recording industries","2","0","0","56",
"Wyoming","2010","51222 ","Integrated record production/distribution","1","0","0","56",
"Wyoming","2010","512220","Integrated record production/distribution","1","0","0","56",
"Wyoming","2010","51229 ","Other sound recording industries","1","0","0","56",
"Wyoming","2010","512290","Other sound recording industries","1","0","0","56",
"Wyoming","2010","515   ","Broadcasting (except Internet)","37","429","11820","56",
"Wyoming","2010","5151  ","Radio and television broadcasting","37","429","11820","56",
"Wyoming","2010","51511 ","Radio broadcasting","28","274","7834","56",
"Wyoming","2010","515111","Radio networks","4","0","0","56",
"Wyoming","2010","515112","Radio stations","24","242","6741","56",
"Wyoming","2010","517   ","Telecommunications","137","1643","82980","56",
"Wyoming","2010","51711 ","Wired telecommunications carriers","95","1296","65256","56",
"Wyoming","2010","51512 ","Television broadcasting","9","155","3986","56",
"Wyoming","2010","515120","Television broadcasting","9","155","3986","56",
"Wyoming","2010","5171  ","Wired telecommunications carriers","95","1296","65256","56",
"Wyoming","2010","517110","Wired telecommunications carriers","95","1296","65256","56",
"Wyoming","2010","517210","Wireless telecommunications carriers (except satellite)","22","0","0","56",
"Wyoming","2010","517911","Telecommunications resellers","5","0","0","56",
"Wyoming","2010","518   ","Data processing, hosting and related services","17","0","0","56",
"Wyoming","2010","51821 ","Data processing, hosting, and related services","17","0","0","56",
"Wyoming","2010","5172  ","Wireless telecommunications carriers (except satellite)","22","0","0","56",
"Wyoming","2010","51721 ","Wireless telecommunications carriers (except satellite)","22","0","0","56",
"Wyoming","2010","5179  ","Other telecommunications","20","83","2851","56",
"Wyoming","2010","51791 ","Other telecommunications","20","83","2851","56",
"Wyoming","2010","517919","All other telecommunications","15","69","2249","56",
"Wyoming","2010","5182  ","Data processing, hosting, and related services","17","0","0","56",
"Wyoming","2010","518210","Data processing, hosting, and related services","17","0","0","56",
"Wyoming","2010","519   ","Other information services","11","0","5258","56",
"Wyoming","2010","5191  ","Other information services","11","0","5258","56",
"Wyoming","2010","519110","News syndicates","3","0","0","56",
"Wyoming","2010","519130","Internet publishing and broadcasting and web search portals","5","0","0","56",
"Wyoming","2010","51911 ","News syndicates","3","0","0","56",
"Wyoming","2010","51913 ","Internet publishing and broadcasting and web search portals","5","0","0","56",
"Wyoming","2010","51919 ","All other information services","3","3","115","56",
"Wyoming","2010","519190","All other information services","3","3","115","56",
"Wyoming","2010","52    ","Finance and insurance","1008","6932","308981","56",
"Wyoming","2010","522   ","Credit intermediation and related activities","376","4212","180680","56",
"Wyoming","2010","5221  ","Depository credit intermediation","264","3797","163459","56",
"Wyoming","2010","522110","Commercial banking","203","2904","130990","56",
"Wyoming","2010","52211 ","Commercial banking","203","2904","130990","56",
"Wyoming","2010","522120","Savings institutions","12","180","7716","56",
"Wyoming","2010","52213 ","Credit unions","49","713","24753","56",
"Wyoming","2010","52222 ","Sales financing","5","0","147","56",
"Wyoming","2010","52212 ","Savings institutions","12","180","7716","56",
"Wyoming","2010","522130","Credit unions","49","713","24753","56",
"Wyoming","2010","5222  ","Nondepository credit intermediation","60","273","12576","56",
"Wyoming","2010","522220","Sales financing","5","0","147","56",
"Wyoming","2010","52229 ","Other nondepository credit intermediation","55","264","12429","56",
"Wyoming","2010","522291","Consumer lending","15","0","2933","56",
"Wyoming","2010","522292","Real estate credit","20","0","6959","56",
"Wyoming","2010","522298","All other nondepository credit intermediation","20","0","2537","56",
"Wyoming","2010","5223  ","Activities related to credit intermediation","52","142","4645","56",
"Wyoming","2010","52231 ","Mortgage and nonmortgage loan brokers","12","0","0","56",
"Wyoming","2010","522310","Mortgage and nonmortgage loan brokers","12","0","0","56",
"Wyoming","2010","52232 ","Financial transactions processing, reserve, and clearinghouse activities","3","0","0","56",
"Wyoming","2010","522320","Financial transactions processing, reserve, and clearinghouse activities","3","0","0","56",
"Wyoming","2010","523   ","Securities, commodity contracts, and other financial investments and related activities","227","550","39826","56",
"Wyoming","2010","52239 ","Other activities related to credit intermediation","37","107","2308","56",
"Wyoming","2010","522390","Other activities related to credit intermediation","37","107","2308","56",
"Wyoming","2010","523120","Securities brokerage","92","274","23413","56",
"Wyoming","2010","52314 ","Commodity contracts brokerage","3","0","213","56",
"Wyoming","2010","5231  ","Securities and commodity contracts intermediation and brokerage","98","286","23980","56",
"Wyoming","2010","52311 ","Investment banking and securities dealing","3","0","0","56",
"Wyoming","2010","523110","Investment banking and securities dealing","3","0","0","56",
"Wyoming","2010","52312 ","Securities brokerage","92","274","23413","56",
"Wyoming","2010","52391 ","Miscellaneous intermediation","31","0","3704","56",
"Wyoming","2010","523140","Commodity contracts brokerage","3","0","213","56",
"Wyoming","2010","5239  ","Other financial investment activities","129","264","15846","56",
"Wyoming","2010","523910","Miscellaneous intermediation","31","0","3704","56",
"Wyoming","2010","523920","Portfolio management","31","0","6814","56",
"Wyoming","2010","52392 ","Portfolio management","31","0","6814","56",
"Wyoming","2010","52393 ","Investment advice","41","0","4665","56",
"Wyoming","2010","52399 ","All other financial investment activities","26","0","663","56",
"Wyoming","2010","523930","Investment advice","41","0","4665","56",
"Wyoming","2010","523991","Trust, fiduciary, and custody activities","23","7","282","56",
"Wyoming","2010","523999","Miscellaneous financial investment activities","3","0","0","56",
"Wyoming","2010","524   ","Insurance carriers and related activities","398","2163","88123","56",
"Wyoming","2010","5241  ","Insurance carriers","71","1005","45188","56",
"Wyoming","2010","52411 ","Direct life, health, and medical insurance carriers","29","407","20648","56",
"Wyoming","2010","524113","Direct life insurance carriers","8","82","5540","56",
"Wyoming","2010","52412 ","Direct insurance (except life, health, and medical) carriers","42","598","24540","56",
"Wyoming","2010","524114","Direct health and medical insurance carriers","21","325","15108","56",
"Wyoming","2010","524126","Direct property and casualty insurance carriers","22","499","20303","56",
"Wyoming","2010","524127","Direct title insurance carriers","20","0","0","56",
"Wyoming","2010","5242  ","Agencies, brokerages, and other insurance related activities","327","1158","42935","56",
"Wyoming","2010","52421 ","Insurance agencies and brokerages","303","1071","39298","56",
"Wyoming","2010","524210","Insurance agencies and brokerages","303","1071","39298","56",
"Wyoming","2010","52429 ","Other insurance related activities","24","87","3637","56",
"Wyoming","2010","524291","Claims adjusting","17","25","950","56",
"Wyoming","2010","524292","Third party administration of insurance and pension funds","3","0","0","56",
"Wyoming","2010","524298","All other insurance related activities","4","15","653","56",
"Wyoming","2010","5259  ","Other investment pools and funds","7","7","352","56",
"Wyoming","2010","525   ","Funds, trusts, and other financial vehicles","7","7","352","56",
"Wyoming","2010","52591 ","Open-end investment funds","1","0","0","56",
"Wyoming","2010","525910","Open-end investment funds","1","0","0","56",
"Wyoming","2010","52599 ","Other financial vehicles","6","0","0","56",
"Wyoming","2010","525990","Other financial vehicles","6","0","0","56",
"Wyoming","2010","53    ","Real estate and rental and leasing","1084","4293","165146","56",
"Wyoming","2010","531   ","Real estate","839","2177","63286","56",
"Wyoming","2010","5311  ","Lessors of real estate","387","1101","26551","56",
"Wyoming","2010","53111 ","Lessors of residential buildings and dwellings","151","544","11352","56",
"Wyoming","2010","531110","Lessors of residential buildings and dwellings","151","544","11352","56",
"Wyoming","2010","53112 ","Lessors of nonresidential buildings (except miniwarehouses)","98","279","7858","56",
"Wyoming","2010","531120","Lessors of nonresidential buildings (except miniwarehouses)","98","279","7858","56",
"Wyoming","2010","531130","Lessors of miniwarehouses and self-storage units","54","104","2254","56",
"Wyoming","2010","53113 ","Lessors of miniwarehouses and self-storage units","54","104","2254","56",
"Wyoming","2010","53119 ","Lessors of other real estate property","84","0","5087","56",
"Wyoming","2010","531190","Lessors of other real estate property","84","0","5087","56",
"Wyoming","2010","5312  ","Offices of real estate agents and brokers","280","537","15725","56",
"Wyoming","2010","53121 ","Offices of real estate agents and brokers","280","537","15725","56",
"Wyoming","2010","531210","Offices of real estate agents and brokers","280","537","15725","56",
"Wyoming","2010","5313  ","Activities related to real estate","172","539","21010","56",
"Wyoming","2010","53131 ","Real estate property managers","88","395","16637","56",
"Wyoming","2010","531311","Residential property managers","66","326","13345","56",
"Wyoming","2010","531312","Nonresidential property managers","22","69","3292","56",
"Wyoming","2010","531320","Offices of real estate appraisers","39","0","2721","56",
"Wyoming","2010","53132 ","Offices of real estate appraisers","39","0","2721","56",
"Wyoming","2010","53139 ","Other activities related to real estate","45","0","1652","56",
"Wyoming","2010","532   ","Rental and leasing services","235","2088","100355","56",
"Wyoming","2010","531390","Other activities related to real estate","45","0","1652","56",
"Wyoming","2010","53211 ","Passenger car rental and leasing","25","175","4206","56",
"Wyoming","2010","5321  ","Automotive equipment rental and leasing","37","206","5053","56",
"Wyoming","2010","53212 ","Truck, utility trailer, and RV (recreational vehicle) rental and leasing","12","0","847","56",
